date,Air Average,Water Average
2022-10-10 01:00:00+00:00,25.73333333,27.56666667
2022-10-10 02:00:00+00:00,25.76666667,27.36666667
2022-10-10 03:00:00+00:00,25.56666667,27.33333333
2022-10-10 04:00:00+00:00,25.5,27.13333333
2022-10-10 05:00:00+00:00,25.43333333,26.9
2022-10-10 06:00:00+00:00,25.43333333,26.93333333
2022-10-10 07:00:00+00:00,25.36666667,26.8
2022-10-10 08:00:00+00:00,25.3,26.76666667
2022-10-10 09:00:00+00:00,24.83333333,26.8
2022-10-10 10:00:00+00:00,24.46666667,26.7
2022-10-10 11:00:00+00:00,24.46666667,26.56666667
2022-10-10 12:00:00+00:00,23.86666667,26.56666667
2022-10-10 13:00:00+00:00,24.03333333,26.3
2022-10-10 14:00:00+00:00,23.73333333,26.03333333
2022-10-10 15:00:00+00:00,24.46666667,26.13333333
2022-10-10 16:00:00+00:00,25.66666667,26.23333333
2022-10-10 17:00:00+00:00,26.06666667,26.5
2022-10-10 18:00:00+00:00,26.23333333,27.03333333
2022-10-10 19:00:00+00:00,26.16666667,27.26666667
2022-10-10 20:00:00+00:00,26.3,27.53333333
2022-10-10 21:00:00+00:00,26.3,27.8
2022-10-10 22:00:00+00:00,26.23333333,27.83333333
2022-10-10 23:00:00+00:00,26.1,27.76666667
2022-10-11 00:00:00+00:00,25.66666667,27.56666667
2022-10-11 01:00:00+00:00,25.46666667,27.33333333
2022-10-11 02:00:00+00:00,25.46666667,27.1
2022-10-11 03:00:00+00:00,25.46666667,26.96666667
2022-10-11 04:00:00+00:00,25.46666667,26.9
2022-10-11 05:00:00+00:00,24.8,26.76666667
2022-10-11 06:00:00+00:00,24.53333333,26.7
2022-10-11 07:00:00+00:00,24.53333333,26.7
2022-10-11 08:00:00+00:00,24.46666667,26.56666667
2022-10-11 09:00:00+00:00,24.36666667,26.5
2022-10-11 10:00:00+00:00,24.23333333,26.4
2022-10-11 11:00:00+00:00,24.1,26.36666667
2022-10-11 12:00:00+00:00,24.16666667,26.26666667
2022-10-11 13:00:00+00:00,24.3,26.03333333
2022-10-11 14:00:00+00:00,24.96666667,26.06666667
2022-10-11 15:00:00+00:00,26.1,26.06666667
2022-10-11 16:00:00+00:00,26.4,26.23333333
2022-10-11 17:00:00+00:00,26.43333333,26.6
2022-10-11 18:00:00+00:00,26.33333333,26.86666667
2022-10-11 19:00:00+00:00,26.46666667,27.16666667
2022-10-11 20:00:00+00:00,26.63333333,27.4
2022-10-11 21:00:00+00:00,26.63333333,27.73333333
2022-10-11 22:00:00+00:00,26.63333333,27.93333333
2022-10-11 23:00:00+00:00,26.56666667,27.96666667
2022-10-12 00:00:00+00:00,26.13333333,27.9
2022-10-12 01:00:00+00:00,26.03333333,27.86666667
2022-10-12 02:00:00+00:00,26.03333333,27.86666667
2022-10-12 03:00:00+00:00,26.06666667,27.5
2022-10-12 04:00:00+00:00,25.93333333,27.43333333
2022-10-12 05:00:00+00:00,25.9,27.3
2022-10-12 06:00:00+00:00,25.9,27.2
2022-10-12 07:00:00+00:00,25.83333333,27.2
2022-10-12 08:00:00+00:00,25.8,27.16666667
2022-10-12 09:00:00+00:00,25.63333333,27.2
2022-10-12 10:00:00+00:00,25.46666667,27.13333333
2022-10-12 11:00:00+00:00,25.36666667,27.13333333
2022-10-12 12:00:00+00:00,25.3,27.13333333
2022-10-12 13:00:00+00:00,25.16666667,27.1
2022-10-12 14:00:00+00:00,26.26666667,26.96666667
2022-10-12 15:00:00+00:00,26.56666667,27
2022-10-12 16:00:00+00:00,27.5,27.13333333
2022-10-12 17:00:00+00:00,27.83333333,27.36666667
2022-10-12 18:00:00+00:00,28.03333333,27.96666667
2022-10-12 19:00:00+00:00,28.36666667,28.23333333
2022-10-12 20:00:00+00:00,28.56666667,28.83333333
2022-10-12 21:00:00+00:00,28.5,29.1
2022-10-12 22:00:00+00:00,28.46666667,29.43333333
2022-10-12 23:00:00+00:00,28.13333333,29.43333333
2022-10-13 00:00:00+00:00,27.53333333,29.4
2022-10-13 01:00:00+00:00,27.16666667,29.16666667
2022-10-13 02:00:00+00:00,27.06666667,29.03333333
2022-10-13 03:00:00+00:00,26.83333333,28.93333333
2022-10-13 04:00:00+00:00,26.7,28.76666667
2022-10-13 05:00:00+00:00,26.63333333,28.7
2022-10-13 06:00:00+00:00,26.43333333,28.66666667
2022-10-13 07:00:00+00:00,26.4,28.5
2022-10-13 08:00:00+00:00,26.3,28.46666667
2022-10-13 09:00:00+00:00,26.13333333,28.36666667
2022-10-13 10:00:00+00:00,25.76666667,28.36666667
2022-10-13 11:00:00+00:00,24.96666667,28.3
2022-10-13 12:00:00+00:00,23.96666667,28.3
2022-10-13 13:00:00+00:00,24.1,28.06666667
2022-10-13 14:00:00+00:00,24.9,28.03333333
2022-10-13 15:00:00+00:00,26.3,28.03333333
2022-10-13 16:00:00+00:00,27.33333333,28.26666667
2022-10-13 17:00:00+00:00,26.96666667,28.53333333
2022-10-13 18:00:00+00:00,26.6,28.93333333
2022-10-13 19:00:00+00:00,26.93333333,29.3
2022-10-13 20:00:00+00:00,27.23333333,29.46666667
2022-10-13 21:00:00+00:00,27.16666667,29.4
2022-10-13 22:00:00+00:00,27.76666667,29.46666667
2022-10-13 23:00:00+00:00,27.4,29.66666667
2022-10-14 00:00:00+00:00,26.8,29.63333333
2022-10-14 01:00:00+00:00,26.53333333,29.5
2022-10-14 02:00:00+00:00,26.6,29.36666667
2022-10-14 03:00:00+00:00,26.63333333,29.26666667
2022-10-14 04:00:00+00:00,26.23333333,29.03333333
2022-10-14 05:00:00+00:00,25.86666667,28.83333333
2022-10-14 06:00:00+00:00,25.66666667,28.5
2022-10-14 07:00:00+00:00,25.73333333,28.36666667
2022-10-14 08:00:00+00:00,25.56666667,28.3
2022-10-14 09:00:00+00:00,25.53333333,28.26666667
2022-10-14 10:00:00+00:00,25.33333333,28.2
2022-10-14 11:00:00+00:00,24.8,28.06666667
2022-10-14 12:00:00+00:00,24.46666667,27.96666667
2022-10-14 13:00:00+00:00,23.9,27.96666667
2022-10-14 14:00:00+00:00,24.16666667,27.96666667
2022-10-14 15:00:00+00:00,24.9,27.96666667
2022-10-14 16:00:00+00:00,25.76666667,28.03333333
2022-10-14 17:00:00+00:00,26.43333333,28.3
2022-10-14 18:00:00+00:00,26.53333333,28.63333333
2022-10-14 19:00:00+00:00,26.86666667,28.83333333
2022-10-14 20:00:00+00:00,27.2,29.33333333
2022-10-14 21:00:00+00:00,27.26666667,29.66666667
2022-10-14 22:00:00+00:00,27.23333333,29.76666667
2022-10-14 23:00:00+00:00,26.93333333,29.66666667
2022-10-15 00:00:00+00:00,26.63333333,29.43333333
2022-10-15 01:00:00+00:00,26.43333333,29.23333333
2022-10-15 02:00:00+00:00,26.53333333,29.1
2022-10-15 03:00:00+00:00,26.46666667,28.93333333
2022-10-15 04:00:00+00:00,26.5,28.73333333
2022-10-15 05:00:00+00:00,26.4,28.7
2022-10-15 06:00:00+00:00,26.4,28.53333333
2022-10-15 07:00:00+00:00,26.3,28.36666667
2022-10-15 08:00:00+00:00,26.4,28.3
2022-10-15 09:00:00+00:00,26.4,28.2
2022-10-15 10:00:00+00:00,26.23333333,28.06666667
2022-10-15 11:00:00+00:00,26.26666667,27.96666667
2022-10-15 12:00:00+00:00,26.2,27.9
2022-10-15 13:00:00+00:00,26.23333333,27.76666667
2022-10-15 14:00:00+00:00,26.7,27.7
2022-10-15 15:00:00+00:00,27.2,27.73333333
2022-10-15 16:00:00+00:00,27.66666667,27.83333333
2022-10-15 17:00:00+00:00,28,27.96666667
2022-10-15 18:00:00+00:00,28.2,28.23333333
2022-10-15 19:00:00+00:00,27.7,28.73333333
2022-10-15 20:00:00+00:00,27.66666667,29.1
2022-10-15 21:00:00+00:00,27.66666667,29.23333333
2022-10-15 22:00:00+00:00,27.6,29.36666667
2022-10-15 23:00:00+00:00,27.4,29.33333333
2022-10-16 00:00:00+00:00,27.1,29.4
2022-10-16 01:00:00+00:00,26.9,29.26666667
2022-10-16 02:00:00+00:00,26.76666667,29.1
2022-10-16 03:00:00+00:00,26.76666667,28.93333333
2022-10-16 04:00:00+00:00,26.66666667,28.76666667
2022-10-16 05:00:00+00:00,26.53333333,28.63333333
2022-10-16 06:00:00+00:00,26.5,28.53333333
2022-10-16 07:00:00+00:00,26.5,28.43333333
2022-10-16 08:00:00+00:00,26.46666667,28.33333333
2022-10-16 09:00:00+00:00,26.26666667,28.23333333
2022-10-16 10:00:00+00:00,26.26666667,28.16666667
2022-10-16 11:00:00+00:00,26.3,28.03333333
2022-10-16 12:00:00+00:00,26.46666667,27.9
2022-10-16 13:00:00+00:00,26.53333333,27.73333333
2022-10-16 14:00:00+00:00,27,27.73333333
2022-10-16 15:00:00+00:00,27.3,27.76666667
2022-10-16 16:00:00+00:00,27.16666667,27.86666667
2022-10-16 17:00:00+00:00,27.26666667,28.03333333
2022-10-16 18:00:00+00:00,28.1,28.23333333
2022-10-16 19:00:00+00:00,28.13333333,28.56666667
2022-10-16 20:00:00+00:00,27.8,28.83333333
2022-10-16 21:00:00+00:00,27.96666667,28.96666667
2022-10-16 22:00:00+00:00,28,29.46666667
2022-10-16 23:00:00+00:00,27.83333333,29.46666667
2022-10-17 00:00:00+00:00,27.1,29.43333333
2022-10-17 01:00:00+00:00,26.9,29.36666667
2022-10-17 02:00:00+00:00,26.86666667,29.26666667
2022-10-17 03:00:00+00:00,26.83333333,29.13333333
2022-10-17 04:00:00+00:00,26.66666667,29
2022-10-17 05:00:00+00:00,26.6,28.93333333
2022-10-17 06:00:00+00:00,26.46666667,28.83333333
2022-10-17 07:00:00+00:00,26.5,28.76666667
2022-10-17 08:00:00+00:00,26.26666667,28.66666667
2022-10-17 09:00:00+00:00,25.6,28.56666667
2022-10-17 10:00:00+00:00,24.7,28.43333333
2022-10-17 11:00:00+00:00,24.56666667,28.36666667
2022-10-17 12:00:00+00:00,23.43333333,28.23333333
2022-10-17 13:00:00+00:00,23.2,27.93333333
2022-10-17 14:00:00+00:00,23.03333333,27.8
2022-10-17 15:00:00+00:00,23.36666667,27.76666667
2022-10-17 16:00:00+00:00,23.33333333,27.63333333
2022-10-17 17:00:00+00:00,23.06666667,27.5
2022-10-17 18:00:00+00:00,22.7,27.43333333
2022-10-17 19:00:00+00:00,21.93333333,27.06666667
2022-10-17 20:00:00+00:00,21.9,26.9
2022-10-17 21:00:00+00:00,21.53333333,26.6
2022-10-17 22:00:00+00:00,21.16666667,26.4
2022-10-17 23:00:00+00:00,21.16666667,26.33333333
2022-10-18 00:00:00+00:00,21.16666667,26.03333333
2022-10-18 01:00:00+00:00,21.4,25.6
2022-10-18 02:00:00+00:00,21.73333333,25.16666667
2022-10-18 03:00:00+00:00,21.83333333,24.76666667
2022-10-18 04:00:00+00:00,21.43333333,24.16666667
2022-10-18 05:00:00+00:00,20.8,24.2
2022-10-18 06:00:00+00:00,19.96666667,23.6
2022-10-18 07:00:00+00:00,19.1,23.6
2022-10-18 08:00:00+00:00,18.5,23.46666667
2022-10-18 09:00:00+00:00,17.86666667,22.8
2022-10-18 10:00:00+00:00,17.36666667,22.56666667
2022-10-18 11:00:00+00:00,16.76666667,22.4
2022-10-18 12:00:00+00:00,16.13333333,21.86666667
2022-10-18 13:00:00+00:00,15.93333333,21.36666667
2022-10-18 14:00:00+00:00,14.66666667,21.03333333
2022-10-18 15:00:00+00:00,14.4,20.53333333
2022-10-18 16:00:00+00:00,14.36666667,19.66666667
2022-10-18 17:00:00+00:00,15.16666667,19.46666667
2022-10-18 18:00:00+00:00,15.73333333,19.03333333
2022-10-18 19:00:00+00:00,16.93333333,19.1
2022-10-18 20:00:00+00:00,18.4,19.1
2022-10-18 21:00:00+00:00,19.26666667,19.16666667
2022-10-18 22:00:00+00:00,19.86666667,19.2
2022-10-18 23:00:00+00:00,20.3,19.23333333
2022-10-19 00:00:00+00:00,19.23333333,19.06666667
2022-10-19 01:00:00+00:00,18.36666667,18.8
2022-10-19 02:00:00+00:00,18.03333333,18.7
2022-10-19 03:00:00+00:00,17.46666667,18.6
2022-10-19 04:00:00+00:00,15.83333333,18.66666667
2022-10-19 05:00:00+00:00,15.5,18.5
2022-10-19 06:00:00+00:00,14.96666667,18.06666667
2022-10-19 07:00:00+00:00,16.3,18.33333333
2022-10-19 08:00:00+00:00,15.33333333,18.83333333
2022-10-19 09:00:00+00:00,14.83333333,18.13333333
2022-10-19 10:00:00+00:00,14.43333333,17.83333333
2022-10-19 11:00:00+00:00,13.9,17.6
2022-10-19 12:00:00+00:00,13.7,17.46666667
2022-10-19 13:00:00+00:00,13.36666667,17.53333333
2022-10-19 14:00:00+00:00,13.13333333,17.86666667
2022-10-19 15:00:00+00:00,13.7,18.13333333
2022-10-19 16:00:00+00:00,14.93333333,18.03333333
2022-10-19 17:00:00+00:00,15.76666667,18
2022-10-19 18:00:00+00:00,16.63333333,18.2
2022-10-19 19:00:00+00:00,17.56666667,18.8
2022-10-19 20:00:00+00:00,18.46666667,19.43333333
2022-10-19 21:00:00+00:00,19.03333333,20.76666667
2022-10-19 22:00:00+00:00,19.63333333,21.53333333
2022-10-19 23:00:00+00:00,19.8,21.56666667
2022-10-20 00:00:00+00:00,18.83333333,21.6
2022-10-20 01:00:00+00:00,18.6,21.43333333
2022-10-20 02:00:00+00:00,17.73333333,21.33333333
2022-10-20 03:00:00+00:00,17.73333333,21.13333333
2022-10-20 04:00:00+00:00,17.56666667,21
2022-10-20 05:00:00+00:00,17,20.83333333
2022-10-20 06:00:00+00:00,17.4,20.53333333
2022-10-20 07:00:00+00:00,16.13333333,20.43333333
2022-10-20 08:00:00+00:00,15.6,20.23333333
2022-10-20 09:00:00+00:00,14.6,19.96666667
2022-10-20 10:00:00+00:00,13.66666667,19.93333333
2022-10-20 11:00:00+00:00,12.66666667,19.86666667
2022-10-20 12:00:00+00:00,12.16666667,19.9
2022-10-20 13:00:00+00:00,12.4,19.7
2022-10-20 14:00:00+00:00,14.93333333,19.53333333
2022-10-20 15:00:00+00:00,19.03333333,19.66666667
2022-10-20 16:00:00+00:00,20.1,19.9
2022-10-20 17:00:00+00:00,21.43333333,20.1
2022-10-20 18:00:00+00:00,22.06666667,20.26666667
2022-10-20 19:00:00+00:00,22.7,20.56666667
2022-10-20 20:00:00+00:00,23.56666667,21
2022-10-20 21:00:00+00:00,23.5,21.23333333
2022-10-20 22:00:00+00:00,23.26666667,21.63333333
2022-10-20 23:00:00+00:00,22.66666667,22.03333333
2022-10-21 00:00:00+00:00,21.63333333,22.23333333
2022-10-21 01:00:00+00:00,21.03333333,22.26666667
2022-10-21 02:00:00+00:00,20.96666667,22.06666667
2022-10-21 03:00:00+00:00,20.83333333,21.83333333
2022-10-21 04:00:00+00:00,20.8,21.6
2022-10-21 05:00:00+00:00,20.76666667,21.36666667
2022-10-21 06:00:00+00:00,20.73333333,21.26666667
2022-10-21 07:00:00+00:00,20.53333333,21.2
2022-10-21 08:00:00+00:00,19.13333333,21
2022-10-21 09:00:00+00:00,18.83333333,20.86666667
2022-10-21 10:00:00+00:00,17.96666667,20.66666667
2022-10-21 11:00:00+00:00,17.6,20.6
2022-10-21 12:00:00+00:00,17.33333333,20.46666667
2022-10-21 13:00:00+00:00,17.63333333,20.3
2022-10-21 14:00:00+00:00,20.03333333,20.26666667
2022-10-21 15:00:00+00:00,22.16666667,20.36666667
2022-10-21 16:00:00+00:00,23,20.53333333
2022-10-21 17:00:00+00:00,23.43333333,20.76666667
2022-10-21 18:00:00+00:00,23.63333333,21.03333333
2022-10-21 19:00:00+00:00,24,21.6
2022-10-21 20:00:00+00:00,24.1,22.23333333
2022-10-21 21:00:00+00:00,24.23333333,22.6
2022-10-21 22:00:00+00:00,24.03333333,22.7
2022-10-21 23:00:00+00:00,23.76666667,22.76666667
2022-10-22 00:00:00+00:00,23.06666667,22.93333333
2022-10-22 01:00:00+00:00,22.56666667,23.13333333
2022-10-22 02:00:00+00:00,22.33333333,23.13333333
2022-10-22 03:00:00+00:00,22.3,22.93333333
2022-10-22 04:00:00+00:00,22.2,22.83333333
2022-10-22 05:00:00+00:00,22.23333333,22.73333333
2022-10-22 06:00:00+00:00,22.2,22.6
2022-10-22 07:00:00+00:00,21.93333333,22.46666667
2022-10-22 08:00:00+00:00,22.1,22.33333333
2022-10-22 09:00:00+00:00,22.1,22.23333333
2022-10-22 10:00:00+00:00,21.93333333,22.06666667
2022-10-22 11:00:00+00:00,21.96666667,21.96666667
2022-10-22 12:00:00+00:00,21.7,21.86666667
2022-10-22 13:00:00+00:00,21.66666667,21.8
2022-10-22 14:00:00+00:00,22.76666667,21.7
2022-10-22 15:00:00+00:00,23.33333333,21.73333333
2022-10-22 16:00:00+00:00,24.36666667,21.83333333
2022-10-22 17:00:00+00:00,24.86666667,22.23333333
2022-10-22 18:00:00+00:00,25.06666667,22.66666667
2022-10-22 19:00:00+00:00,25.2,23.16666667
2022-10-22 20:00:00+00:00,25.13333333,23.3
2022-10-22 21:00:00+00:00,25.06666667,23.7
2022-10-22 22:00:00+00:00,25.16666667,23.83333333
2022-10-22 23:00:00+00:00,24.96666667,24.03333333
2022-10-23 00:00:00+00:00,24.46666667,24.03333333
2022-10-23 01:00:00+00:00,23.96666667,23.8
2022-10-23 02:00:00+00:00,23.76666667,23.66666667
2022-10-23 03:00:00+00:00,23.7,23.56666667
2022-10-23 04:00:00+00:00,23.76666667,23.53333333
2022-10-23 05:00:00+00:00,23.76666667,23.56666667
2022-10-23 06:00:00+00:00,23.1,23.85
2022-10-23 07:00:00+00:00,23.6,23.4
2022-10-23 08:00:00+00:00,23.3,23.26666667
2022-10-23 09:00:00+00:00,23.06666667,23.23333333
2022-10-23 10:00:00+00:00,23.26666667,23.16666667
2022-10-23 11:00:00+00:00,23.36666667,23.1
2022-10-23 12:00:00+00:00,23.53333333,23.06666667
2022-10-23 13:00:00+00:00,23.56666667,23.06666667
2022-10-23 14:00:00+00:00,24.3,23.1
2022-10-23 15:00:00+00:00,25.06666667,23.23333333
2022-10-23 16:00:00+00:00,25.26666667,23.36666667
2022-10-23 17:00:00+00:00,25.53333333,23.53333333
2022-10-23 18:00:00+00:00,25.93333333,23.76666667
2022-10-23 19:00:00+00:00,26.06666667,24.16666667
2022-10-23 20:00:00+00:00,25.73333333,24.3
2022-10-23 21:00:00+00:00,25.73333333,24.46666667
2022-10-23 22:00:00+00:00,25.23333333,24.43333333
2022-10-23 23:00:00+00:00,25.1,24.6
2022-10-24 00:00:00+00:00,25.1,24.53333333
2022-10-24 01:00:00+00:00,25.26666667,24.3
2022-10-24 02:00:00+00:00,25.26666667,24.36666667
2022-10-24 03:00:00+00:00,25.36666667,24.46666667
2022-10-24 04:00:00+00:00,25.4,24.5
2022-10-24 05:00:00+00:00,25.36666667,24.56666667
2022-10-24 06:00:00+00:00,25.13333333,24.53333333
2022-10-24 07:00:00+00:00,25.16666667,24.4
2022-10-24 08:00:00+00:00,25.1,24.33333333
2022-10-24 09:00:00+00:00,25.2,24.26666667
2022-10-24 10:00:00+00:00,25.2,24.2
2022-10-24 11:00:00+00:00,25.16666667,24.16666667
2022-10-24 12:00:00+00:00,25.2,24.2
2022-10-24 13:00:00+00:00,25.26666667,24.1
2022-10-24 14:00:00+00:00,25.56666667,24.06666667
2022-10-24 15:00:00+00:00,25.8,24.13333333
2022-10-24 16:00:00+00:00,25.73333333,24.03333333
2022-10-24 17:00:00+00:00,25.8,24.2
2022-10-24 18:00:00+00:00,26.26666667,24.53333333
2022-10-24 19:00:00+00:00,26.1,24.63333333
2022-10-24 20:00:00+00:00,25.86666667,24.9
2022-10-24 21:00:00+00:00,25.8,25
2022-10-24 22:00:00+00:00,25.83333333,25
2022-10-24 23:00:00+00:00,25.76666667,24.93333333
2022-10-25 00:00:00+00:00,25.53333333,25
2022-10-25 01:00:00+00:00,25.43333333,25.03333333
2022-10-25 02:00:00+00:00,25.43333333,25.06666667
2022-10-25 03:00:00+00:00,25.33333333,25.03333333
2022-10-25 04:00:00+00:00,25.4,25.03333333
2022-10-25 05:00:00+00:00,25.33333333,24.86666667
2022-10-25 06:00:00+00:00,25.1,24.93333333
2022-10-25 07:00:00+00:00,16.63333333,24.6
2022-10-25 08:00:00+00:00,15.73333333,24.13333333
2022-10-25 09:00:00+00:00,17.3,23.8
2022-10-25 10:00:00+00:00,18.4,23.46666667
2022-10-25 11:00:00+00:00,17.63333333,23
2022-10-25 12:00:00+00:00,17.3,22.8
2022-10-25 13:00:00+00:00,17.8,22.6
2022-10-25 14:00:00+00:00,17.03333333,22.16666667
2022-10-25 15:00:00+00:00,17.1,22
2022-10-25 16:00:00+00:00,17.5,22
2022-10-25 17:00:00+00:00,18.33333333,22.13333333
2022-10-25 18:00:00+00:00,19.5,22.33333333
2022-10-25 19:00:00+00:00,20.4,22.56666667
2022-10-25 20:00:00+00:00,21.4,22.9
2022-10-25 21:00:00+00:00,21.93333333,23.2
2022-10-25 22:00:00+00:00,22.5,23.46666667
2022-10-25 23:00:00+00:00,22.8,23.5
2022-10-26 00:00:00+00:00,22.03333333,23.16666667
2022-10-26 01:00:00+00:00,21.66666667,22.9
2022-10-26 02:00:00+00:00,20.1,22.63333333
2022-10-26 03:00:00+00:00,20,22.4
2022-10-26 04:00:00+00:00,20.16666667,22.1
2022-10-26 05:00:00+00:00,20.4,21.93333333
2022-10-26 06:00:00+00:00,19.9,21.76666667
2022-10-26 07:00:00+00:00,19.6,21.5
2022-10-26 08:00:00+00:00,19.26666667,21.43333333
2022-10-26 09:00:00+00:00,18.9,21.43333333
2022-10-26 10:00:00+00:00,18.7,21.16666667
2022-10-26 11:00:00+00:00,18.26666667,21.13333333
2022-10-26 12:00:00+00:00,17.96666667,20.7
2022-10-26 13:00:00+00:00,18.03333333,20.5
2022-10-26 14:00:00+00:00,18,20.33333333
2022-10-26 15:00:00+00:00,18.66666667,20.36666667
2022-10-26 16:00:00+00:00,19.56666667,20.36666667
2022-10-26 17:00:00+00:00,20.06666667,21.03333333
2022-10-26 18:00:00+00:00,20.83333333,21.36666667
2022-10-26 19:00:00+00:00,21.26666667,21.83333333
2022-10-26 20:00:00+00:00,21.13333333,22.4
2022-10-26 21:00:00+00:00,21.3,22.83333333
2022-10-26 22:00:00+00:00,21.4,23
2022-10-26 23:00:00+00:00,21.2,22.93333333
2022-10-27 00:00:00+00:00,20.83333333,22.9
2022-10-27 01:00:00+00:00,20.83333333,22.7
2022-10-27 02:00:00+00:00,20.86666667,22.46666667
2022-10-27 03:00:00+00:00,20.9,22.46666667
2022-10-27 04:00:00+00:00,20.86666667,22.53333333
2022-10-27 05:00:00+00:00,20.8,22.4
2022-10-27 06:00:00+00:00,20.63333333,22.56666667
2022-10-27 07:00:00+00:00,20.53333333,22.66666667
2022-10-27 08:00:00+00:00,20.3,22.56666667
2022-10-27 09:00:00+00:00,20.43333333,22.6
2022-10-27 10:00:00+00:00,20.1,22.56666667
2022-10-27 11:00:00+00:00,20.23333333,22.4
2022-10-27 12:00:00+00:00,20.16666667,22.16666667
2022-10-27 13:00:00+00:00,20.2,21.76666667
2022-10-27 14:00:00+00:00,20.7,21.5
2022-10-27 15:00:00+00:00,21.73333333,21.46666667
2022-10-27 16:00:00+00:00,22.06666667,21.63333333
2022-10-27 17:00:00+00:00,22.63333333,21.93333333
2022-10-27 18:00:00+00:00,22.7,22.56666667
2022-10-27 19:00:00+00:00,22.7,22.83333333
2022-10-27 20:00:00+00:00,22.8,23
2022-10-27 21:00:00+00:00,22.9,23.26666667
2022-10-27 22:00:00+00:00,23,23.4
2022-10-27 23:00:00+00:00,23,23.43333333
2022-10-28 00:00:00+00:00,23.03333333,23.43333333
2022-10-28 01:00:00+00:00,22.7,23.43333333
2022-10-28 02:00:00+00:00,22.1,23.36666667
2022-10-28 03:00:00+00:00,22.3,23.3
2022-10-28 04:00:00+00:00,22.53333333,23.36666667
2022-10-28 05:00:00+00:00,22.13333333,23.4
2022-10-28 06:00:00+00:00,21.4,23.36666667
2022-10-28 07:00:00+00:00,21.86666667,23.3
2022-10-28 08:00:00+00:00,21.46666667,23.26666667
2022-10-28 09:00:00+00:00,21.5,23.26666667
2022-10-28 10:00:00+00:00,21.63333333,23.23333333
2022-10-28 11:00:00+00:00,21.66666667,23.13333333
2022-10-28 12:00:00+00:00,22.13333333,23.1
2022-10-28 13:00:00+00:00,21.9,23.06666667
2022-10-28 14:00:00+00:00,22.86666667,23.03333333
2022-10-28 15:00:00+00:00,23.5,23.1
2022-10-28 16:00:00+00:00,23.5,23.26666667
2022-10-28 17:00:00+00:00,23.46666667,23.46666667
2022-10-28 18:00:00+00:00,23.96666667,23.66666667
2022-10-28 19:00:00+00:00,24.96666667,23.86666667
2022-10-28 20:00:00+00:00,24.03333333,24.13333333
2022-10-28 21:00:00+00:00,23.96666667,24.46666667
2022-10-28 22:00:00+00:00,22.96666667,24.83333333
2022-10-28 23:00:00+00:00,21.36666667,24.63333333
2022-10-29 00:00:00+00:00,19.76666667,24.26666667
2022-10-29 01:00:00+00:00,18.93333333,23.8
2022-10-29 02:00:00+00:00,18.3,23.4
2022-10-29 03:00:00+00:00,18.03333333,23
2022-10-29 04:00:00+00:00,17.26666667,22.76666667
2022-10-29 05:00:00+00:00,16.33333333,22.56666667
2022-10-29 06:00:00+00:00,15.76666667,22.36666667
2022-10-29 07:00:00+00:00,15.1,21.96666667
2022-10-29 08:00:00+00:00,14.06666667,21.83333333
2022-10-29 09:00:00+00:00,13.7,21.8
2022-10-29 10:00:00+00:00,14.1,21.46666667
2022-10-29 11:00:00+00:00,13.33333333,21.06666667
2022-10-29 12:00:00+00:00,12.86666667,21.03333333
2022-10-29 13:00:00+00:00,12.66666667,20.9
2022-10-29 14:00:00+00:00,14.3,21.26666667
2022-10-29 15:00:00+00:00,15.8,20.4
2022-10-29 16:00:00+00:00,16.73333333,20.13333333
2022-10-29 17:00:00+00:00,17.53333333,20.3
2022-10-29 18:00:00+00:00,18.5,20.43333333
2022-10-29 19:00:00+00:00,19.6,20.8
2022-10-29 20:00:00+00:00,20.2,21.46666667
2022-10-29 21:00:00+00:00,21.03333333,22.03333333
2022-10-29 22:00:00+00:00,21.43333333,22.13333333
2022-10-29 23:00:00+00:00,21.66666667,22.56666667
2022-10-30 00:00:00+00:00,20.36666667,22.63333333
2022-10-30 01:00:00+00:00,20.1,22.5
2022-10-30 02:00:00+00:00,19.76666667,22.33333333
2022-10-30 03:00:00+00:00,18.8,22.26666667
2022-10-30 04:00:00+00:00,19.3,22.2
2022-10-30 05:00:00+00:00,19.26666667,22.23333333
2022-10-30 06:00:00+00:00,18.6,22.06666667
