date,Air Average,Water Average
2022-03-12 15:00:00+00:00,3.3000000000000003,8.433333333333334
2022-03-12 16:00:00+00:00,4.066666666666667,8.666666666666666
2022-03-12 17:00:00+00:00,5.2,9.666666666666666
2022-03-12 18:00:00+00:00,6.333333333333333,10.1
2022-03-12 19:00:00+00:00,7.633333333333333,11.366666666666667
2022-03-12 20:00:00+00:00,8.866666666666667,12.433333333333332
2022-03-12 21:00:00+00:00,10.1,13.166666666666666
2022-03-12 22:00:00+00:00,11.299999999999999,13.533333333333333
2022-03-12 23:00:00+00:00,12,13.633333333333333
2022-03-13 00:00:00+00:00,12.633333333333335,13.733333333333334
2022-03-13 01:00:00+00:00,11.1,13.766666666666666
2022-03-13 02:00:00+00:00,10.200000000000001,13.800000000000002
2022-03-13 03:00:00+00:00,9.299999999999999,13.699999999999998
2022-03-13 04:00:00+00:00,9.233333333333334,13.633333333333333
2022-03-13 05:00:00+00:00,9.200000000000001,13.533333333333333
2022-03-13 06:00:00+00:00,9.166666666666666,13.4
2022-03-13 07:00:00+00:00,8.233333333333333,13.366666666666667
2022-03-13 08:00:00+00:00,8.066666666666666,13.166666666666666
2022-03-13 09:00:00+00:00,8.266666666666667,13.066666666666668
2022-03-13 10:00:00+00:00,8.433333333333334,12.9
2022-03-13 11:00:00+00:00,8.8,12.733333333333334
2022-03-13 12:00:00+00:00,9.666666666666666,12.366666666666667
2022-03-13 13:00:00+00:00,10,12.200000000000001
2022-03-13 14:00:00+00:00,10.933333333333332,12.233333333333334
2022-03-13 15:00:00+00:00,11.9,12.466666666666667
2022-03-13 16:00:00+00:00,12.9,12.533333333333331
2022-03-13 17:00:00+00:00,13.6,12.9
2022-03-13 18:00:00+00:00,14.166666666666666,13.299999999999999
2022-03-13 19:00:00+00:00,14.533333333333333,13.466666666666669
2022-03-13 20:00:00+00:00,14.766666666666666,13.799999999999999
2022-03-13 21:00:00+00:00,15.266666666666666,14.366666666666665
2022-03-13 22:00:00+00:00,15.5,14.866666666666667
2022-03-13 23:00:00+00:00,15.433333333333332,15
2022-03-14 00:00:00+00:00,15.266666666666666,15.100000000000001
2022-03-14 01:00:00+00:00,15.166666666666666,15.299999999999999
2022-03-14 02:00:00+00:00,15.233333333333333,15.200000000000001
2022-03-14 03:00:00+00:00,15.366666666666667,15.133333333333335
2022-03-14 04:00:00+00:00,15.433333333333332,15.066666666666668
2022-03-14 05:00:00+00:00,15.333333333333334,15.066666666666668
2022-03-14 06:00:00+00:00,15.233333333333334,15.133333333333335
2022-03-14 07:00:00+00:00,15.466666666666669,15.066666666666668
2022-03-14 08:00:00+00:00,15.633333333333333,15.133333333333335
2022-03-14 09:00:00+00:00,15.666666666666666,15.1
2022-03-14 10:00:00+00:00,15.299999999999999,15.133333333333333
2022-03-14 11:00:00+00:00,15.166666666666666,15.166666666666666
2022-03-14 12:00:00+00:00,15.166666666666666,15.166666666666666
2022-03-14 13:00:00+00:00,14.866666666666667,15.133333333333335
2022-03-14 14:00:00+00:00,15.966666666666669,15.066666666666668
2022-03-14 15:00:00+00:00,17.266666666666666,15.133333333333333
2022-03-14 16:00:00+00:00,18.933333333333334,15.333333333333334
2022-03-14 17:00:00+00:00,19.433333333333334,15.966666666666669
2022-03-14 18:00:00+00:00,20.133333333333333,16.366666666666664
2022-03-14 19:00:00+00:00,19.933333333333334,16.866666666666664
2022-03-14 20:00:00+00:00,20.2,17
2022-03-14 21:00:00+00:00,19.96666666666667,17.566666666666666
2022-03-14 22:00:00+00:00,19.866666666666667,17.633333333333336
2022-03-14 23:00:00+00:00,19.566666666666666,17.9
2022-03-15 00:00:00+00:00,18.866666666666667,18.266666666666666
2022-03-15 01:00:00+00:00,18,17.96666666666667
2022-03-15 02:00:00+00:00,17.966666666666665,17.466666666666665
2022-03-15 03:00:00+00:00,18.666666666666668,17.033333333333335
2022-03-15 04:00:00+00:00,19.000000000000004,16.96666666666667
2022-03-15 05:00:00+00:00,19.333333333333332,17.13333333333333
2022-03-15 06:00:00+00:00,19.266666666666666,17.400000000000002
2022-03-15 07:00:00+00:00,18.76666666666667,17.200000000000003
2022-03-15 08:00:00+00:00,19.2,17.366666666666664
2022-03-15 09:00:00+00:00,18.833333333333332,17.366666666666667
2022-03-15 10:00:00+00:00,18.133333333333336,17.366666666666664
2022-03-15 11:00:00+00:00,16.900000000000002,17.433333333333334
2022-03-15 12:00:00+00:00,16.033333333333335,17.566666666666666
2022-03-15 13:00:00+00:00,14.5,17.7
2022-03-15 14:00:00+00:00,14.799999999999999,17.7
2022-03-15 15:00:00+00:00,16.733333333333334,17.766666666666666
2022-03-15 16:00:00+00:00,17.966666666666665,17.900000000000002
2022-03-15 17:00:00+00:00,19.133333333333333,18.5
2022-03-15 18:00:00+00:00,20,19.166666666666668
2022-03-15 19:00:00+00:00,20.7,18.833333333333332
2022-03-15 20:00:00+00:00,21.599999999999998,19.5
2022-03-15 21:00:00+00:00,22.233333333333334,20.166666666666668
2022-03-15 22:00:00+00:00,22.666666666666668,20.133333333333333
2022-03-15 23:00:00+00:00,23.099999999999998,20.133333333333333
2022-03-16 00:00:00+00:00,22.099999999999998,20.000000000000004
2022-03-16 01:00:00+00:00,20.7,20.533333333333335
2022-03-16 02:00:00+00:00,20.133333333333333,20.066666666666666
2022-03-16 03:00:00+00:00,18.9,19.933333333333334
2022-03-16 04:00:00+00:00,18.3,19.9
2022-03-16 05:00:00+00:00,17.733333333333334,19.933333333333334
2022-03-16 06:00:00+00:00,17.5,20.099999999999998
2022-03-16 07:00:00+00:00,17.066666666666666,19.9
2022-03-16 08:00:00+00:00,16.3,19.5
2022-03-16 09:00:00+00:00,14.566666666666668,19.3
2022-03-16 10:00:00+00:00,13.633333333333335,19.133333333333333
2022-03-16 11:00:00+00:00,14,19.03333333333333
2022-03-16 12:00:00+00:00,14.5,18.900000000000002
2022-03-16 13:00:00+00:00,13.366666666666665,18.8
2022-03-16 14:00:00+00:00,14.833333333333334,18.633333333333333
2022-03-16 15:00:00+00:00,16.966666666666665,18.533333333333335
2022-03-16 16:00:00+00:00,17.833333333333332,18.533333333333335
2022-03-16 17:00:00+00:00,18.366666666666664,18.666666666666668
2022-03-16 18:00:00+00:00,19,19.1
2022-03-16 19:00:00+00:00,19.333333333333332,19.733333333333334
2022-03-16 20:00:00+00:00,19.3,20.23333333333333
2022-03-16 21:00:00+00:00,19.133333333333333,20.3
2022-03-16 22:00:00+00:00,19.033333333333335,20.36666666666667
2022-03-16 23:00:00+00:00,19.599999999999998,20.266666666666666
2022-03-17 00:00:00+00:00,19.233333333333334,20.433333333333334
2022-03-17 01:00:00+00:00,18.333333333333332,20.866666666666664
2022-03-17 02:00:00+00:00,17.933333333333334,20.966666666666665
2022-03-17 03:00:00+00:00,17.833333333333332,20.3
2022-03-17 04:00:00+00:00,17.7,19.966666666666665
2022-03-17 05:00:00+00:00,17.73333333333333,19.8
2022-03-17 06:00:00+00:00,17.666666666666668,19.599999999999998
2022-03-17 07:00:00+00:00,17.566666666666666,19.366666666666664
2022-03-17 08:00:00+00:00,17.400000000000002,19.2
2022-03-17 09:00:00+00:00,17.333333333333332,19.066666666666666
2022-03-17 10:00:00+00:00,17.433333333333334,18.933333333333334
2022-03-17 11:00:00+00:00,17.433333333333334,18.8
2022-03-17 12:00:00+00:00,17.366666666666664,18.766666666666666
2022-03-17 13:00:00+00:00,17.733333333333334,18.766666666666666
2022-03-17 14:00:00+00:00,18.566666666666666,18.900000000000002
2022-03-17 15:00:00+00:00,19.1,19.066666666666666
2022-03-17 16:00:00+00:00,19.549999999999997,19.9
2022-03-17 17:00:00+00:00,19.4,19.8
2022-03-17 18:00:00+00:00,19.25,19.8
2022-03-17 19:00:00+00:00,19.2,19.8
2022-03-17 20:00:00+00:00,18.933333333333334,19.566666666666666
2022-03-17 21:00:00+00:00,19.366666666666667,19.53333333333333
2022-03-17 22:00:00+00:00,19.766666666666666,19.633333333333333
2022-03-17 23:00:00+00:00,19.900000000000002,19.7
2022-03-18 00:00:00+00:00,19.766666666666666,19.76666666666667
2022-03-18 01:00:00+00:00,19.666666666666668,19.833333333333336
2022-03-18 02:00:00+00:00,19.766666666666666,19.866666666666667
2022-03-18 03:00:00+00:00,19.633333333333336,19.866666666666667
2022-03-18 04:00:00+00:00,19.233333333333334,19.8
2022-03-18 05:00:00+00:00,19.6,20.15
2022-03-18 06:00:00+00:00,20.233333333333334,19.833333333333332
2022-03-18 07:00:00+00:00,20.400000000000002,19.76666666666667
2022-03-18 08:00:00+00:00,20.233333333333334,19.8
2022-03-18 09:00:00+00:00,20.366666666666664,19.8
2022-03-18 10:00:00+00:00,20.099999999999998,19.8
2022-03-18 11:00:00+00:00,19.7,19.833333333333332
2022-03-18 12:00:00+00:00,18.833333333333332,19.766666666666666
2022-03-18 13:00:00+00:00,16.833333333333332,19.733333333333334
2022-03-18 14:00:00+00:00,16.03333333333333,19.566666666666666
2022-03-18 15:00:00+00:00,15.966666666666667,19.7
2022-03-18 16:00:00+00:00,16.166666666666668,19.6
2022-03-18 17:00:00+00:00,17.033333333333335,19.900000000000002
2022-03-18 18:00:00+00:00,17.9,20.233333333333334
2022-03-18 19:00:00+00:00,19.2,20.666666666666668
2022-03-18 20:00:00+00:00,19.933333333333334,20.966666666666665
2022-03-18 21:00:00+00:00,20.766666666666666,20.833333333333332
2022-03-18 22:00:00+00:00,21.133333333333336,21.400000000000002
2022-03-18 23:00:00+00:00,21.333333333333332,21.633333333333336
2022-03-19 00:00:00+00:00,21.133333333333336,21.600000000000005
2022-03-19 01:00:00+00:00,20.166666666666668,21.266666666666666
2022-03-19 02:00:00+00:00,19.433333333333334,21.633333333333336
2022-03-19 03:00:00+00:00,18.833333333333332,21.13333333333333
2022-03-19 04:00:00+00:00,18.400000000000002,20.866666666666667
2022-03-19 05:00:00+00:00,18.1,20.666666666666668
2022-03-19 06:00:00+00:00,18.066666666666666,20.433333333333334
2022-03-19 07:00:00+00:00,17.700000000000003,20.3
2022-03-19 08:00:00+00:00,17.35,20.8
2022-03-19 09:00:00+00:00,16.3,20.1
2022-03-19 10:00:00+00:00,16,19.666666666666668
2022-03-19 11:00:00+00:00,15.833333333333334,19.433333333333334
2022-03-19 12:00:00+00:00,15.666666666666666,19.133333333333333
2022-03-19 13:00:00+00:00,15.733333333333334,18.8
2022-03-19 14:00:00+00:00,16.26666666666667,18.733333333333334
2022-03-19 15:00:00+00:00,17.333333333333332,18.53333333333333
2022-03-19 16:00:00+00:00,17.633333333333333,18.8
2022-03-19 17:00:00+00:00,17.6,19.099999999999998
2022-03-19 18:00:00+00:00,18.066666666666666,19.599999999999998
2022-03-19 19:00:00+00:00,18.299999999999997,19.733333333333334
2022-03-19 20:00:00+00:00,18.333333333333332,20.433333333333334
2022-03-19 21:00:00+00:00,18.3,20.7
2022-03-19 22:00:00+00:00,18.333333333333332,20.73333333333333
2022-03-19 23:00:00+00:00,18.266666666666666,20.566666666666666
2022-03-20 00:00:00+00:00,17.933333333333334,20.200000000000003
2022-03-20 01:00:00+00:00,17.433333333333334,20.133333333333333
2022-03-20 02:00:00+00:00,17.26666666666667,20.03333333333333
2022-03-20 03:00:00+00:00,17.233333333333334,19.966666666666665
2022-03-20 04:00:00+00:00,17.066666666666666,19.8
2022-03-20 05:00:00+00:00,16.033333333333335,19.766666666666666
2022-03-20 06:00:00+00:00,15.6,19.7
2022-03-20 07:00:00+00:00,15.833333333333334,19.633333333333333
2022-03-20 08:00:00+00:00,15.966666666666667,19.46666666666667
2022-03-20 09:00:00+00:00,15.800000000000002,19.26666666666667
2022-03-20 10:00:00+00:00,15.966666666666669,19.133333333333336
2022-03-20 11:00:00+00:00,15.866666666666667,18.96666666666667
2022-03-20 12:00:00+00:00,16.099999999999998,18.766666666666666
2022-03-20 13:00:00+00:00,15.566666666666668,18.966666666666665
2022-03-20 14:00:00+00:00,16.03333333333333,18.866666666666667
2022-03-20 15:00:00+00:00,17.266666666666666,18.96666666666667
2022-03-20 16:00:00+00:00,18.03333333333333,19.333333333333332
2022-03-20 17:00:00+00:00,18.599999999999998,19.766666666666666
2022-03-20 18:00:00+00:00,18.96666666666667,19.900000000000002
2022-03-20 19:00:00+00:00,19.2,20.066666666666666
2022-03-20 20:00:00+00:00,19.133333333333333,20.333333333333332
2022-03-20 21:00:00+00:00,19.03333333333333,20.400000000000002
2022-03-20 22:00:00+00:00,18.933333333333334,20.333333333333332
2022-03-20 23:00:00+00:00,18.900000000000002,20.2
2022-03-21 00:00:00+00:00,18.666666666666668,20.233333333333334
2022-03-21 01:00:00+00:00,18.433333333333334,20.033333333333335
2022-03-21 02:00:00+00:00,18.433333333333334,20.133333333333333
2022-03-21 03:00:00+00:00,18.5,20.066666666666666
2022-03-21 04:00:00+00:00,18.733333333333334,19.966666666666665
2022-03-21 05:00:00+00:00,18.733333333333334,20
2022-03-21 06:00:00+00:00,18.53333333333333,19.933333333333334
2022-03-21 07:00:00+00:00,18.866666666666667,19.966666666666665
2022-03-21 08:00:00+00:00,19.066666666666666,20.066666666666666
2022-03-21 09:00:00+00:00,19.099999999999998,20
2022-03-21 10:00:00+00:00,19.433333333333334,19.933333333333334
2022-03-21 11:00:00+00:00,19.6,19.933333333333334
2022-03-21 12:00:00+00:00,19.666666666666668,19.9
2022-03-21 13:00:00+00:00,20.03333333333333,19.933333333333334
2022-03-21 14:00:00+00:00,19.900000000000002,19.933333333333334
2022-03-21 15:00:00+00:00,20.433333333333334,19.866666666666667
2022-03-21 16:00:00+00:00,20.966666666666665,20.03333333333333
2022-03-21 17:00:00+00:00,21.133333333333333,20.099999999999998
2022-03-21 18:00:00+00:00,20.866666666666664,20.233333333333334
2022-03-21 19:00:00+00:00,21,20.333333333333332
2022-03-21 20:00:00+00:00,21.166666666666668,20.366666666666664
2022-03-21 21:00:00+00:00,21.266666666666666,20.4
2022-03-21 22:00:00+00:00,21.166666666666664,20.466666666666665
2022-03-21 23:00:00+00:00,21.099999999999998,20.53333333333333
2022-03-22 00:00:00+00:00,21.066666666666666,20.566666666666666
2022-03-22 01:00:00+00:00,20.966666666666665,20.566666666666666
2022-03-22 02:00:00+00:00,21.166666666666668,20.5
2022-03-22 03:00:00+00:00,20.833333333333332,20.6
2022-03-22 04:00:00+00:00,20.566666666666666,20.6
2022-03-22 05:00:00+00:00,20.833333333333332,20.633333333333336
2022-03-22 06:00:00+00:00,20.933333333333334,20.666666666666668
2022-03-22 07:00:00+00:00,21.166666666666668,20.666666666666668
2022-03-22 08:00:00+00:00,20.900000000000002,20.666666666666668
2022-03-22 09:00:00+00:00,20.366666666666664,20.666666666666668
2022-03-22 10:00:00+00:00,20.166666666666668,20.7
2022-03-22 11:00:00+00:00,17.099999999999998,20.7
2022-03-22 12:00:00+00:00,16.333333333333332,20.566666666666666
2022-03-22 13:00:00+00:00,16.2,20.533333333333335
2022-03-22 14:00:00+00:00,16.766666666666666,20.5
2022-03-22 15:00:00+00:00,17.900000000000002,20.5
2022-03-22 16:00:00+00:00,19.533333333333335,20.633333333333336
2022-03-22 17:00:00+00:00,20.733333333333334,20.866666666666664
2022-03-22 18:00:00+00:00,21.2,21.133333333333333
2022-03-22 19:00:00+00:00,21.666666666666668,21.5
2022-03-22 20:00:00+00:00,21.933333333333334,21.766666666666666
2022-03-22 21:00:00+00:00,22.066666666666666,22.100000000000005
2022-03-22 22:00:00+00:00,21.599999999999998,22.333333333333332
2022-03-22 23:00:00+00:00,21.166666666666668,22.233333333333334
2022-03-23 00:00:00+00:00,20.533333333333335,22.2
2022-03-23 01:00:00+00:00,19.099999999999998,22.066666666666666
2022-03-23 02:00:00+00:00,17.85,20.6
2022-03-23 03:00:00+00:00,16.73333333333333,21.166666666666668
2022-03-23 04:00:00+00:00,16.066666666666666,20.7
2022-03-23 05:00:00+00:00,14.933333333333332,20.333333333333332
2022-03-23 06:00:00+00:00,14.299999999999999,19.633333333333333
2022-03-23 07:00:00+00:00,13.033333333333333,19.166666666666668
2022-03-23 08:00:00+00:00,12,18.933333333333334
2022-03-23 09:00:00+00:00,11.300000000000002,18.433333333333334
2022-03-23 10:00:00+00:00,10.833333333333334,18.633333333333336
2022-03-23 11:00:00+00:00,10.333333333333334,18.7
2022-03-23 12:00:00+00:00,9.533333333333333,18.266666666666666
2022-03-23 13:00:00+00:00,9.600000000000001,18
2022-03-23 14:00:00+00:00,11.733333333333334,17.400000000000002
2022-03-23 15:00:00+00:00,14.533333333333333,17.166666666666668
2022-03-23 16:00:00+00:00,15.83333333333333,17.266666666666666
2022-03-23 17:00:00+00:00,16.5,17.566666666666666
2022-03-23 18:00:00+00:00,17.266666666666666,18.533333333333335
2022-03-23 19:00:00+00:00,17.933333333333334,19.333333333333332
2022-03-23 20:00:00+00:00,18.7,20.266666666666666
2022-03-23 21:00:00+00:00,19.133333333333333,20.566666666666666
2022-03-23 22:00:00+00:00,19.566666666666666,20.933333333333334
2022-03-23 23:00:00+00:00,19.833333333333332,20.466666666666665
2022-03-24 00:00:00+00:00,19.599999999999998,20.53333333333333
2022-03-24 01:00:00+00:00,18.533333333333335,20.333333333333332
2022-03-24 02:00:00+00:00,17.96666666666667,20.233333333333334
2022-03-24 03:00:00+00:00,18.133333333333336,20.099999999999998
2022-03-24 04:00:00+00:00,16.866666666666664,19.96666666666667
2022-03-24 05:00:00+00:00,16.633333333333336,19.833333333333332
2022-03-24 06:00:00+00:00,16.26666666666667,19.666666666666668
2022-03-24 07:00:00+00:00,15.633333333333333,19.566666666666666
2022-03-24 08:00:00+00:00,16.3,19.366666666666667
2022-03-24 09:00:00+00:00,15.433333333333332,19.066666666666666
2022-03-24 10:00:00+00:00,15.5,18.833333333333332
2022-03-24 11:00:00+00:00,14.866666666666665,18.766666666666666
2022-03-24 12:00:00+00:00,14.300000000000002,18.5
2022-03-24 13:00:00+00:00,13.233333333333333,18.133333333333336
2022-03-24 14:00:00+00:00,14.533333333333333,17.833333333333332
2022-03-24 15:00:00+00:00,15.733333333333334,17.3
2022-03-24 16:00:00+00:00,17.400000000000002,17.133333333333333
2022-03-24 17:00:00+00:00,18.233333333333334,17.566666666666666
2022-03-24 18:00:00+00:00,18.666666666666668,18.433333333333334
2022-03-24 19:00:00+00:00,19.599999999999998,19.2
2022-03-24 20:00:00+00:00,20.5,20.1
2022-03-24 21:00:00+00:00,20.966666666666665,20.666666666666668
2022-03-24 22:00:00+00:00,21.3,20.833333333333332
2022-03-24 23:00:00+00:00,21.633333333333336,20.8
2022-03-25 00:00:00+00:00,21.8,20.666666666666664
2022-03-25 01:00:00+00:00,19.366666666666667,20.466666666666665
2022-03-25 02:00:00+00:00,18.599999999999998,20.333333333333332
2022-03-25 03:00:00+00:00,18.099999999999998,20.066666666666666
2022-03-25 04:00:00+00:00,17.633333333333336,19.96666666666667
2022-03-25 05:00:00+00:00,17.366666666666667,19.8
2022-03-25 06:00:00+00:00,16.599999999999998,19.733333333333334
2022-03-25 07:00:00+00:00,16.5,19.566666666666666
2022-03-25 08:00:00+00:00,16.7,19.4
2022-03-25 09:00:00+00:00,16.333333333333332,19.166666666666668
2022-03-25 10:00:00+00:00,16.233333333333334,18.900000000000002
2022-03-25 11:00:00+00:00,16.333333333333332,18.73333333333333
2022-03-25 12:00:00+00:00,16.366666666666664,18.599999999999998
2022-03-25 13:00:00+00:00,17.066666666666666,18.499999999999996
2022-03-25 14:00:00+00:00,18.033333333333335,18.266666666666666
2022-03-25 15:00:00+00:00,18.099999999999998,18.333333333333332
2022-03-25 16:00:00+00:00,19.2,18.666666666666668
2022-03-25 17:00:00+00:00,20.03333333333333,19.1
2022-03-25 18:00:00+00:00,20.8,19.6
2022-03-25 19:00:00+00:00,20.26666666666667,20.033333333333335
2022-03-25 20:00:00+00:00,20.566666666666666,20.5
2022-03-25 21:00:00+00:00,20.866666666666667,20.666666666666668
2022-03-25 22:00:00+00:00,21.166666666666668,20.866666666666667
2022-03-25 23:00:00+00:00,21.366666666666664,21.166666666666668
2022-03-26 00:00:00+00:00,20.633333333333333,21.2
2022-03-26 01:00:00+00:00,20.03333333333333,21.2
2022-03-26 02:00:00+00:00,19.566666666666666,21.099999999999998
2022-03-26 03:00:00+00:00,19.333333333333332,20.933333333333334
2022-03-26 04:00:00+00:00,19.033333333333335,20.866666666666667
2022-03-26 05:00:00+00:00,19,20.766666666666666
2022-03-26 06:00:00+00:00,18.533333333333335,20.53333333333333
2022-03-26 07:00:00+00:00,18.533333333333335,20.5
2022-03-26 08:00:00+00:00,18.46666666666667,20.46666666666667
2022-03-26 09:00:00+00:00,18.3,20.366666666666664
2022-03-26 10:00:00+00:00,18.033333333333335,20.3
2022-03-26 11:00:00+00:00,18.033333333333335,20.166666666666668
2022-03-26 12:00:00+00:00,18.066666666666666,20.066666666666666
2022-03-26 13:00:00+00:00,18.099999999999998,19.96666666666667
2022-03-26 14:00:00+00:00,18.833333333333336,20.033333333333335
2022-03-26 15:00:00+00:00,20.2,20.133333333333333
2022-03-26 16:00:00+00:00,21.700000000000003,20.333333333333332
2022-03-26 17:00:00+00:00,22.3,20.733333333333334
2022-03-26 18:00:00+00:00,22.599999999999998,21.3
2022-03-26 19:00:00+00:00,22.76666666666667,21.866666666666664
2022-03-26 20:00:00+00:00,22.366666666666664,22.2
2022-03-26 21:00:00+00:00,22.23333333333333,22.333333333333332
2022-03-26 22:00:00+00:00,22.133333333333336,22.23333333333333
2022-03-26 23:00:00+00:00,21.766666666666666,22.26666666666667
2022-03-27 00:00:00+00:00,20.96666666666667,22.099999999999998
2022-03-27 01:00:00+00:00,20.03333333333333,21.933333333333334
2022-03-27 02:00:00+00:00,19.599999999999998,21.900000000000002
2022-03-27 03:00:00+00:00,19.533333333333335,21.96666666666667
2022-03-27 04:00:00+00:00,19.3,21.833333333333332
2022-03-27 05:00:00+00:00,19.099999999999998,21.633333333333336
2022-03-27 06:00:00+00:00,19.033333333333335,21.7
2022-03-27 07:00:00+00:00,18.96666666666667,21.866666666666664
2022-03-27 08:00:00+00:00,18.733333333333334,21.76666666666667
2022-03-27 09:00:00+00:00,18.7,21.633333333333336
2022-03-27 10:00:00+00:00,18.433333333333334,21.5
2022-03-27 11:00:00+00:00,18,21.333333333333332
2022-03-27 12:00:00+00:00,17.933333333333334,21.23333333333333
2022-03-27 13:00:00+00:00,17.866666666666664,21.133333333333336
2022-03-27 14:00:00+00:00,19.266666666666666,21
2022-03-27 15:00:00+00:00,20.6,21
2022-03-27 16:00:00+00:00,21.166666666666668,21.133333333333333
2022-03-27 17:00:00+00:00,21.600000000000005,21.46666666666667
2022-03-27 18:00:00+00:00,21.866666666666664,22.03333333333333
2022-03-27 19:00:00+00:00,22.200000000000003,22.566666666666666
2022-03-27 20:00:00+00:00,22.03333333333333,23.2
2022-03-27 21:00:00+00:00,21.933333333333337,23.3
2022-03-27 22:00:00+00:00,21.73333333333333,23.233333333333334
2022-03-27 23:00:00+00:00,21.633333333333336,23.3
2022-03-28 00:00:00+00:00,21.26666666666667,23.033333333333335
2022-03-28 01:00:00+00:00,20.633333333333336,22.566666666666666
2022-03-28 02:00:00+00:00,20.266666666666666,22.233333333333334
2022-03-28 03:00:00+00:00,20.099999999999998,22.066666666666666
2022-03-28 04:00:00+00:00,19.933333333333334,22.066666666666666
2022-03-28 05:00:00+00:00,19.900000000000002,21.933333333333334
2022-03-28 06:00:00+00:00,20.033333333333335,21.96666666666667
2022-03-28 07:00:00+00:00,20.266666666666666,22.066666666666666
2022-03-28 08:00:00+00:00,20.13333333333333,22
2022-03-28 09:00:00+00:00,20.1,21.833333333333332
2022-03-28 10:00:00+00:00,20,21.733333333333334
2022-03-28 11:00:00+00:00,19.96666666666667,21.666666666666668
2022-03-28 12:00:00+00:00,19.900000000000002,21.633333333333336
2022-03-28 13:00:00+00:00,20.133333333333336,21.53333333333333
2022-03-28 14:00:00+00:00,20.900000000000002,21.566666666666666
2022-03-28 15:00:00+00:00,21.833333333333332,21.7
2022-03-28 16:00:00+00:00,22.099999999999998,21.833333333333332
2022-03-28 17:00:00+00:00,22.5,22.099999999999998
2022-03-28 18:00:00+00:00,22.866666666666664,22.7
2022-03-28 19:00:00+00:00,23,23.333333333333332
2022-03-28 20:00:00+00:00,22.900000000000002,23.666666666666668
2022-03-28 21:00:00+00:00,22.899999999999995,23.8
2022-03-28 22:00:00+00:00,22.833333333333332,23.833333333333332
2022-03-28 23:00:00+00:00,22.599999999999998,23.8
2022-03-29 00:00:00+00:00,22.066666666666666,23.599999999999998
2022-03-29 01:00:00+00:00,21.566666666666666,23.2
2022-03-29 02:00:00+00:00,21.2,23.066666666666663
2022-03-29 03:00:00+00:00,21.099999999999998,22.900000000000002
2022-03-29 04:00:00+00:00,21.099999999999998,22.900000000000002
2022-03-29 05:00:00+00:00,21.166666666666668,22.866666666666664
2022-03-29 06:00:00+00:00,21.099999999999998,22.533333333333335
2022-03-29 07:00:00+00:00,21.066666666666666,22.53333333333333
2022-03-29 08:00:00+00:00,21.066666666666666,22.3
2022-03-29 09:00:00+00:00,20.86666666666667,22.333333333333332
2022-03-29 10:00:00+00:00,20.866666666666664,22.233333333333334
2022-03-29 11:00:00+00:00,20.866666666666664,22
2022-03-29 12:00:00+00:00,20.8,22
2022-03-29 13:00:00+00:00,20.900000000000002,21.96666666666667
2022-03-29 14:00:00+00:00,21.299999999999997,22
2022-03-29 15:00:00+00:00,21.8,22.133333333333336
2022-03-29 16:00:00+00:00,22.133333333333336,22.53333333333333
2022-03-29 17:00:00+00:00,22.400000000000002,23.099999999999998
2022-03-29 18:00:00+00:00,22.53333333333333,23.5
2022-03-29 19:00:00+00:00,22.799999999999997,23.96666666666667
2022-03-29 20:00:00+00:00,22.933333333333337,24.299999999999997
2022-03-29 21:00:00+00:00,22.96666666666667,24.26666666666667
2022-03-29 22:00:00+00:00,22.900000000000002,24.3
2022-03-29 23:00:00+00:00,22.599999999999998,24.3
2022-03-30 00:00:00+00:00,22.5,24.166666666666668
2022-03-30 01:00:00+00:00,22.46666666666667,23.833333333333332
2022-03-30 02:00:00+00:00,22.3,23.599999999999998
2022-03-30 03:00:00+00:00,22.36666666666667,23.566666666666663
2022-03-30 04:00:00+00:00,22.166666666666668,23.266666666666666
2022-03-30 05:00:00+00:00,22,23.066666666666663
2022-03-30 06:00:00+00:00,21.866666666666664,22.933333333333334
2022-03-30 07:00:00+00:00,21.900000000000002,22.866666666666664
2022-03-30 08:00:00+00:00,21.733333333333334,22.766666666666666
2022-03-30 09:00:00+00:00,21.76666666666667,22.766666666666666
2022-03-30 10:00:00+00:00,21.866666666666664,22.766666666666666
2022-03-30 11:00:00+00:00,21.933333333333334,22.73333333333333
2022-03-30 12:00:00+00:00,22,22.733333333333334
2022-03-30 13:00:00+00:00,22.03333333333333,22.7
2022-03-30 14:00:00+00:00,21.8,22.8
2022-03-30 15:00:00+00:00,22.133333333333336,22.766666666666666
2022-03-30 16:00:00+00:00,23.333333333333332,22.8
2022-03-30 17:00:00+00:00,25.75,22.799999999999997
2022-03-30 18:00:00+00:00,27.066666666666666,23.566666666666666
2022-03-30 19:00:00+00:00,28.733333333333334,23.566666666666666
2022-03-30 20:00:00+00:00,29.133333333333336,24.099999999999998
2022-03-30 21:00:00+00:00,29.2,24.166666666666668
2022-03-30 22:00:00+00:00,29.433333333333334,24.766666666666666
2022-03-30 23:00:00+00:00,27.96666666666667,24.266666666666666
2022-03-31 00:00:00+00:00,27.333333333333332,24.599999999999998
2022-03-31 01:00:00+00:00,25.2,24.599999999999998
2022-03-31 02:00:00+00:00,24.399999999999995,24.2
2022-03-31 03:00:00+00:00,23.099999999999998,24.099999999999998
2022-03-31 04:00:00+00:00,22.099999999999998,24
2022-03-31 05:00:00+00:00,21.23333333333333,23.733333333333334
2022-03-31 06:00:00+00:00,19.966666666666665,23.2
