date,Air Average,Water Average
2023-07-25 12:00:00+00:00,28.225,31.35
2023-07-25 13:00:00+00:00,28.849999999999998,31.425
2023-07-25 14:00:00+00:00,29.275,31.275000000000002
2023-07-25 15:00:00+00:00,29.6,31.300000000000004
2023-07-25 16:00:00+00:00,30.000000000000004,31.35
2023-07-25 17:00:00+00:00,30.474999999999998,31.525
2023-07-25 18:00:00+00:00,30.85,31.9
2023-07-25 19:00:00+00:00,31.174999999999997,32.449999999999996
2023-07-25 20:00:00+00:00,31.25,33.2
2023-07-25 21:00:00+00:00,31.25,33.425
2023-07-25 22:00:00+00:00,30.950000000000003,33.5
2023-07-25 23:00:00+00:00,30.925,33.650000000000006
2023-07-26 00:00:00+00:00,30.549999999999997,33.199999999999996
2023-07-26 01:00:00+00:00,30.15,33.025
2023-07-26 02:00:00+00:00,29.875,32.800000000000004
2023-07-26 03:00:00+00:00,29.575000000000003,32.55
2023-07-26 04:00:00+00:00,29.5,32.325
2023-07-26 05:00:00+00:00,29.35,32.15
2023-07-26 06:00:00+00:00,29.175,32.025
2023-07-26 07:00:00+00:00,29.15,31.775
2023-07-26 08:00:00+00:00,28.999999999999996,31.6
2023-07-26 09:00:00+00:00,29.175000000000004,31.225
2023-07-26 10:00:00+00:00,29.15,31.250000000000004
2023-07-26 11:00:00+00:00,29.1,31.099999999999998
2023-07-26 12:00:00+00:00,29.124999999999996,31.025
2023-07-26 13:00:00+00:00,29.375000000000004,31.025
2023-07-26 14:00:00+00:00,29.075000000000003,31.075000000000003
2023-07-26 15:00:00+00:00,29.800000000000004,31.1
2023-07-26 16:00:00+00:00,30.175000000000004,31.275
2023-07-26 17:00:00+00:00,30.5,31.775000000000002
2023-07-26 18:00:00+00:00,30.549999999999997,32.275
2023-07-26 19:00:00+00:00,31.075,32.475
2023-07-26 20:00:00+00:00,30.724999999999998,32.725
2023-07-26 21:00:00+00:00,30.775,32.849999999999994
2023-07-26 22:00:00+00:00,30.9,33.125
2023-07-26 23:00:00+00:00,30.825000000000003,33.3
2023-07-27 00:00:00+00:00,30.475,33.2
2023-07-27 01:00:00+00:00,30.125,32.95
2023-07-27 02:00:00+00:00,29.775,32.7
2023-07-27 03:00:00+00:00,29.6,32.425000000000004
2023-07-27 04:00:00+00:00,29.475,32.074999999999996
2023-07-27 05:00:00+00:00,29.425,31.9
2023-07-27 06:00:00+00:00,29.325,31.7
2023-07-27 07:00:00+00:00,29.2,31.424999999999997
2023-07-27 08:00:00+00:00,29.1,31.325000000000003
2023-07-27 09:00:00+00:00,29.1,31.075
2023-07-27 10:00:00+00:00,28.9,30.775000000000002
2023-07-27 11:00:00+00:00,28.775,30.45
2023-07-27 12:00:00+00:00,28.75,30.250000000000004
2023-07-27 13:00:00+00:00,29.025,30.25
2023-07-27 14:00:00+00:00,29.525,30.424999999999997
2023-07-27 15:00:00+00:00,29.9,30.825
2023-07-27 16:00:00+00:00,30.299999999999997,31.1
2023-07-27 17:00:00+00:00,30.45,31.35
2023-07-27 18:00:00+00:00,30.725,31.65
2023-07-27 19:00:00+00:00,30.9,32.2
2023-07-27 20:00:00+00:00,30.925,32.5
2023-07-27 21:00:00+00:00,30.85,32.85
2023-07-27 22:00:00+00:00,30.65,33.075
2023-07-27 23:00:00+00:00,30.55,33.199999999999996
2023-07-28 00:00:00+00:00,30.325,33.175
2023-07-28 01:00:00+00:00,30.025,33.075
2023-07-28 02:00:00+00:00,29.775,32.775
2023-07-28 03:00:00+00:00,29.799999999999997,32.45
2023-07-28 04:00:00+00:00,29.65,32.125
2023-07-28 05:00:00+00:00,29.425,31.8
2023-07-28 06:00:00+00:00,29.099999999999998,31.550000000000004
2023-07-28 07:00:00+00:00,29.049999999999997,31.375
2023-07-28 08:00:00+00:00,28.825,31.175
2023-07-28 09:00:00+00:00,28.525,30.900000000000002
2023-07-28 10:00:00+00:00,28.775,30.675
2023-07-28 11:00:00+00:00,28.45,30.325
2023-07-28 12:00:00+00:00,28.25,30.5
2023-07-28 13:00:00+00:00,27.925,30.375
2023-07-28 14:00:00+00:00,29.025,30.375
2023-07-28 15:00:00+00:00,29.025,30.775
2023-07-28 16:00:00+00:00,29.475,31.125
2023-07-28 17:00:00+00:00,30.35,31.474999999999998
2023-07-28 18:00:00+00:00,30.35,31.949999999999996
2023-07-28 19:00:00+00:00,30.424999999999997,32.95
2023-07-28 20:00:00+00:00,30.424999999999997,33.2
2023-07-28 21:00:00+00:00,30.4,33.175
2023-07-28 22:00:00+00:00,30.825,33.325
2023-07-28 23:00:00+00:00,30.474999999999998,32.95
2023-07-29 00:00:00+00:00,30.175,32.9
2023-07-29 01:00:00+00:00,29.75,32.8
2023-07-29 02:00:00+00:00,29.65,32.475
2023-07-29 03:00:00+00:00,29.5,32.25
2023-07-29 04:00:00+00:00,29.374999999999996,31.975
2023-07-29 05:00:00+00:00,29.275,31.7
2023-07-29 06:00:00+00:00,29.15,31.349999999999998
2023-07-29 07:00:00+00:00,29.1,31.15
2023-07-29 08:00:00+00:00,28.825000000000003,31.025000000000002
2023-07-29 09:00:00+00:00,28.4,30.95
2023-07-29 10:00:00+00:00,27.924999999999997,30.8
2023-07-29 11:00:00+00:00,27.875,30.975
2023-07-29 12:00:00+00:00,27.799999999999997,30.725
2023-07-29 13:00:00+00:00,27.924999999999997,30.725
2023-07-29 14:00:00+00:00,28.675,30.724999999999998
2023-07-29 15:00:00+00:00,29.65,30.9
2023-07-29 16:00:00+00:00,29.25,31.299999999999997
2023-07-29 17:00:00+00:00,30.075000000000003,31.875
2023-07-29 18:00:00+00:00,30.325,32.25
2023-07-29 19:00:00+00:00,30.35,32.725
2023-07-29 20:00:00+00:00,30.575000000000003,32.95
2023-07-29 21:00:00+00:00,30.75,33.2
2023-07-29 22:00:00+00:00,31.0,33.025000000000006
2023-07-29 23:00:00+00:00,30.775000000000002,32.95
2023-07-30 00:00:00+00:00,30.575,32.975
2023-07-30 01:00:00+00:00,29.95,32.775000000000006
2023-07-30 02:00:00+00:00,29.525000000000002,32.599999999999994
2023-07-30 03:00:00+00:00,29.375,32.474999999999994
2023-07-30 04:00:00+00:00,29.224999999999998,32.199999999999996
2023-07-30 05:00:00+00:00,29.15,31.925000000000004
2023-07-30 06:00:00+00:00,29.05,31.625
2023-07-30 07:00:00+00:00,29.05,31.174999999999997
2023-07-30 08:00:00+00:00,28.8,31.0
2023-07-30 09:00:00+00:00,28.8,30.849999999999998
2023-07-30 10:00:00+00:00,28.625,30.75
2023-07-30 11:00:00+00:00,28.35,30.65
2023-07-30 12:00:00+00:00,28.075,30.775
2023-07-30 13:00:00+00:00,28.225,30.775
2023-07-30 14:00:00+00:00,29.400000000000002,30.975
2023-07-30 15:00:00+00:00,29.8,31.05
2023-07-30 16:00:00+00:00,30.075000000000003,31.375000000000004
2023-07-30 17:00:00+00:00,30.2,31.824999999999996
2023-07-30 18:00:00+00:00,30.5,32.4
2023-07-30 19:00:00+00:00,30.700000000000003,32.675
2023-07-30 20:00:00+00:00,30.875,33.099999999999994
2023-07-30 21:00:00+00:00,31.05,33.25
2023-07-30 22:00:00+00:00,31.225,33.325
2023-07-30 23:00:00+00:00,30.9,33.2
2023-07-31 00:00:00+00:00,30.550000000000004,33.05
2023-07-31 01:00:00+00:00,30.1,32.8
2023-07-31 02:00:00+00:00,29.825000000000003,32.65
2023-07-31 03:00:00+00:00,29.725,32.425000000000004
2023-07-31 04:00:00+00:00,29.55,32.175
2023-07-31 05:00:00+00:00,29.425,31.925
2023-07-31 06:00:00+00:00,29.299999999999997,31.674999999999997
2023-07-31 07:00:00+00:00,29.074999999999996,31.4
2023-07-31 08:00:00+00:00,28.849999999999998,31.174999999999997
2023-07-31 09:00:00+00:00,28.925,30.925
2023-07-31 10:00:00+00:00,28.675,30.9
2023-07-31 11:00:00+00:00,28.500000000000004,30.849999999999998
2023-07-31 12:00:00+00:00,28.525,31.025
2023-07-31 13:00:00+00:00,29.075,31.1
2023-07-31 14:00:00+00:00,29.575,31.125
2023-07-31 15:00:00+00:00,29.9,31.325
2023-07-31 16:00:00+00:00,30.400000000000002,31.55
2023-07-31 17:00:00+00:00,30.825000000000003,31.974999999999998
2023-07-31 18:00:00+00:00,31.174999999999997,32.425
2023-07-31 19:00:00+00:00,31.275,32.8
2023-07-31 20:00:00+00:00,31.525,33.05
2023-07-31 21:00:00+00:00,31.849999999999998,33.4
2023-07-31 22:00:00+00:00,31.675000000000004,33.775
2023-07-31 23:00:00+00:00,31.625000000000004,33.825
2023-08-01 00:00:00+00:00,31.225,33.6
2023-08-01 01:00:00+00:00,30.45,33.275000000000006
2023-08-01 02:00:00+00:00,29.975,33.025000000000006
2023-08-01 03:00:00+00:00,29.775,32.85
2023-08-01 04:00:00+00:00,29.525000000000002,32.574999999999996
2023-08-01 05:00:00+00:00,29.525,32.35
2023-08-01 06:00:00+00:00,29.425,31.975
2023-08-01 07:00:00+00:00,29.3,31.9
2023-08-01 08:00:00+00:00,29.125,31.650000000000002
2023-08-01 09:00:00+00:00,29.075,31.475
2023-08-01 10:00:00+00:00,29.075000000000003,31.200000000000003
2023-08-01 11:00:00+00:00,28.6,31.050000000000004
2023-08-01 12:00:00+00:00,28.75,30.85
2023-08-01 13:00:00+00:00,29.025,30.825000000000003
2023-08-01 14:00:00+00:00,29.674999999999997,31.15
2023-08-01 15:00:00+00:00,29.9,31.225
2023-08-01 16:00:00+00:00,30.275,31.35
2023-08-01 17:00:00+00:00,30.724999999999998,32.025
2023-08-01 18:00:00+00:00,30.925,32.675
2023-08-01 19:00:00+00:00,31.224999999999998,33.025
2023-08-01 20:00:00+00:00,31.400000000000002,33.2
2023-08-01 21:00:00+00:00,31.625,33.675
2023-08-01 22:00:00+00:00,31.65,33.849999999999994
2023-08-01 23:00:00+00:00,31.525000000000002,33.875
2023-08-02 00:00:00+00:00,31.049999999999997,33.7
2023-08-02 01:00:00+00:00,30.4,33.5
2023-08-02 02:00:00+00:00,29.975,33.349999999999994
2023-08-02 03:00:00+00:00,29.75,33.150000000000006
2023-08-02 04:00:00+00:00,29.7,32.875
2023-08-02 05:00:00+00:00,29.433333333333334,32.766666666666666
2023-08-02 06:00:00+00:00,29.45,32.3
2023-08-02 07:00:00+00:00,29.275,31.925000000000004
2023-08-02 08:00:00+00:00,29.2,31.75
2023-08-02 09:00:00+00:00,29.150000000000002,31.525000000000002
2023-08-02 10:00:00+00:00,28.75,31.349999999999998
2023-08-02 11:00:00+00:00,28.675,31.124999999999996
2023-08-02 12:00:00+00:00,28.424999999999997,30.9
2023-08-02 13:00:00+00:00,28.875,30.849999999999998
2023-08-02 14:00:00+00:00,29.5,30.950000000000003
2023-08-02 15:00:00+00:00,30.1,31.175
2023-08-02 16:00:00+00:00,30.475,31.45
2023-08-02 17:00:00+00:00,30.6,32.15
2023-08-02 18:00:00+00:00,30.924999999999997,32.85
2023-08-02 19:00:00+00:00,31.4,33.05
2023-08-02 20:00:00+00:00,31.450000000000003,33.35
2023-08-02 21:00:00+00:00,31.475,33.5
2023-08-02 22:00:00+00:00,31.25,33.575
2023-08-02 23:00:00+00:00,31.025,33.625
2023-08-03 00:00:00+00:00,30.849999999999998,33.575
2023-08-03 01:00:00+00:00,30.375000000000004,33.55
2023-08-03 02:00:00+00:00,29.975,33.324999999999996
2023-08-03 03:00:00+00:00,29.825000000000003,33.1
2023-08-03 04:00:00+00:00,29.9,32.949999999999996
2023-08-03 05:00:00+00:00,29.9,32.775
2023-08-03 06:00:00+00:00,29.85,32.5
2023-08-03 07:00:00+00:00,29.699999999999996,32.225
2023-08-03 08:00:00+00:00,29.725,31.95
2023-08-03 09:00:00+00:00,29.675,31.700000000000003
2023-08-03 10:00:00+00:00,29.525,31.6
2023-08-03 11:00:00+00:00,29.375,31.275
2023-08-03 12:00:00+00:00,28.95,31.15
2023-08-03 13:00:00+00:00,29.674999999999997,31.0
2023-08-03 14:00:00+00:00,29.9,30.925
2023-08-03 15:00:00+00:00,30.25,31.125
2023-08-03 16:00:00+00:00,30.75,31.424999999999997
2023-08-03 17:00:00+00:00,30.974999999999998,31.950000000000003
2023-08-03 18:00:00+00:00,31.125,32.724999999999994
2023-08-03 19:00:00+00:00,31.25,33.150000000000006
2023-08-03 20:00:00+00:00,31.375,33.525
2023-08-03 21:00:00+00:00,31.45,33.625
2023-08-03 22:00:00+00:00,31.3,33.775000000000006
2023-08-03 23:00:00+00:00,31.224999999999998,33.775000000000006
2023-08-04 00:00:00+00:00,30.95,33.7
2023-08-04 01:00:00+00:00,30.575,33.349999999999994
2023-08-04 02:00:00+00:00,30.2,33.2
2023-08-04 03:00:00+00:00,30.05,32.95
2023-08-04 04:00:00+00:00,30.125,32.7
2023-08-04 05:00:00+00:00,30.125,32.575
2023-08-04 06:00:00+00:00,30.0,32.225
2023-08-04 07:00:00+00:00,29.75,31.85
2023-08-04 08:00:00+00:00,29.675,31.849999999999998
2023-08-04 09:00:00+00:00,29.549999999999997,31.599999999999994
2023-08-04 10:00:00+00:00,29.475,31.4
2023-08-04 11:00:00+00:00,29.400000000000002,31.175
2023-08-04 12:00:00+00:00,29.1,30.974999999999998
2023-08-04 13:00:00+00:00,29.375,30.849999999999998
2023-08-04 14:00:00+00:00,29.775,30.775
2023-08-04 15:00:00+00:00,30.150000000000002,30.849999999999998
2023-08-04 16:00:00+00:00,30.474999999999998,31.049999999999997
2023-08-04 17:00:00+00:00,30.975,31.5
2023-08-04 18:00:00+00:00,31.175,31.924999999999997
2023-08-04 19:00:00+00:00,31.375,32.725
2023-08-04 20:00:00+00:00,31.3,33.075
2023-08-04 21:00:00+00:00,31.325000000000003,33.3
2023-08-04 22:00:00+00:00,31.075000000000003,33.5
2023-08-04 23:00:00+00:00,31.125,33.425
2023-08-05 00:00:00+00:00,30.725,33.3
2023-08-05 01:00:00+00:00,30.375,33.15
2023-08-05 02:00:00+00:00,30.125,32.9
2023-08-05 03:00:00+00:00,30.125,32.7
2023-08-05 04:00:00+00:00,30.075,32.525000000000006
2023-08-05 05:00:00+00:00,29.9,32.275000000000006
2023-08-05 06:00:00+00:00,29.85,32.125
2023-08-05 07:00:00+00:00,29.674999999999997,31.825000000000003
2023-08-05 08:00:00+00:00,29.625,31.575000000000003
2023-08-05 09:00:00+00:00,29.45,31.275
2023-08-05 10:00:00+00:00,29.324999999999996,31.049999999999997
2023-08-05 11:00:00+00:00,29.25,30.950000000000003
2023-08-05 12:00:00+00:00,29.2,31.124999999999996
2023-08-05 13:00:00+00:00,29.4,31.075
2023-08-05 14:00:00+00:00,29.775,31.025000000000002
2023-08-05 15:00:00+00:00,30.225,30.900000000000002
2023-08-05 16:00:00+00:00,30.525,31.1
2023-08-05 17:00:00+00:00,30.8,31.549999999999997
2023-08-05 18:00:00+00:00,31.025,31.974999999999998
2023-08-05 19:00:00+00:00,31.275,32.5
2023-08-05 20:00:00+00:00,31.15,32.925
2023-08-05 21:00:00+00:00,31.3,33.075
2023-08-05 22:00:00+00:00,31.25,33.050000000000004
2023-08-05 23:00:00+00:00,31.125,32.975
2023-08-06 00:00:00+00:00,30.875,33.025
2023-08-06 01:00:00+00:00,30.325,32.875
2023-08-06 02:00:00+00:00,29.95,32.725
2023-08-06 03:00:00+00:00,29.825,32.5
2023-08-06 04:00:00+00:00,29.9,32.375
2023-08-06 05:00:00+00:00,29.8,32.199999999999996
2023-08-06 06:00:00+00:00,29.799999999999997,32.025
2023-08-06 07:00:00+00:00,29.7,31.900000000000002
2023-08-06 08:00:00+00:00,29.575,31.750000000000004
2023-08-06 09:00:00+00:00,29.424999999999997,31.575
2023-08-06 10:00:00+00:00,29.2,31.45
2023-08-06 11:00:00+00:00,29.0,31.275
2023-08-06 12:00:00+00:00,28.775,31.3
2023-08-06 13:00:00+00:00,29.125,31.325
2023-08-06 14:00:00+00:00,29.65,31.2
2023-08-06 15:00:00+00:00,30.125,31.225
2023-08-06 16:00:00+00:00,30.425,31.25
2023-08-06 17:00:00+00:00,30.825,31.45
2023-08-06 18:00:00+00:00,31.175,32.125
2023-08-06 19:00:00+00:00,31.250000000000004,32.45
2023-08-06 20:00:00+00:00,31.425,32.824999999999996
2023-08-06 21:00:00+00:00,31.174999999999997,32.975
2023-08-06 22:00:00+00:00,31.299999999999997,33.0
2023-08-06 23:00:00+00:00,31.175,33.3
2023-08-07 00:00:00+00:00,30.950000000000003,33.275
2023-08-07 01:00:00+00:00,30.424999999999997,33.15
2023-08-07 02:00:00+00:00,30.125,32.925
2023-08-07 03:00:00+00:00,30.05,32.75
2023-08-07 04:00:00+00:00,29.9,32.575
2023-08-07 05:00:00+00:00,29.85,32.4
2023-08-07 06:00:00+00:00,29.775,32.15
2023-08-07 07:00:00+00:00,29.625,31.825000000000003
2023-08-07 08:00:00+00:00,29.549999999999997,31.55
2023-08-07 09:00:00+00:00,29.45,31.375
2023-08-07 10:00:00+00:00,29.325,31.299999999999997
2023-08-07 11:00:00+00:00,29.3,31.325
2023-08-07 12:00:00+00:00,29.125,31.35
2023-08-07 13:00:00+00:00,29.299999999999997,31.25
2023-08-07 14:00:00+00:00,29.625,31.075
2023-08-07 15:00:00+00:00,29.875,31.0
2023-08-07 16:00:00+00:00,30.375,31.175
2023-08-07 17:00:00+00:00,30.825,31.475
2023-08-07 18:00:00+00:00,31.325,31.799999999999997
2023-08-07 19:00:00+00:00,31.5,32.275
2023-08-07 20:00:00+00:00,31.549999999999997,32.675
2023-08-07 21:00:00+00:00,31.625,33.125
2023-08-07 22:00:00+00:00,31.425,33.4
2023-08-07 23:00:00+00:00,31.025,33.575
2023-08-08 00:00:00+00:00,30.724999999999998,33.625
2023-08-08 01:00:00+00:00,30.35,33.300000000000004
2023-08-08 02:00:00+00:00,30.125,33.075
2023-08-08 03:00:00+00:00,29.924999999999997,32.775000000000006
2023-08-08 04:00:00+00:00,29.85,32.55
2023-08-08 05:00:00+00:00,29.724999999999998,32.35
2023-08-08 06:00:00+00:00,29.6,32.05
2023-08-08 07:00:00+00:00,29.450000000000003,31.675
2023-08-08 08:00:00+00:00,29.375,31.375
2023-08-08 09:00:00+00:00,29.25,31.150000000000002
2023-08-08 10:00:00+00:00,29.075000000000003,30.799999999999997
2023-08-08 11:00:00+00:00,29.049999999999997,30.575000000000003
2023-08-08 12:00:00+00:00,29.025,30.8
2023-08-08 13:00:00+00:00,29.3,30.875
2023-08-08 14:00:00+00:00,29.625,30.900000000000002
2023-08-08 15:00:00+00:00,30.025000000000002,30.9
2023-08-08 16:00:00+00:00,30.5,30.975
2023-08-08 17:00:00+00:00,31.1,31.15
2023-08-08 18:00:00+00:00,31.125000000000004,31.4
2023-08-08 19:00:00+00:00,31.225,31.75
2023-08-08 20:00:00+00:00,31.125,32.3
2023-08-08 21:00:00+00:00,31.099999999999998,32.75
2023-08-08 22:00:00+00:00,31.15,33.1
2023-08-08 23:00:00+00:00,30.95,33.55
2023-08-09 00:00:00+00:00,30.725,33.45
2023-08-09 01:00:00+00:00,30.35,33.324999999999996
2023-08-09 02:00:00+00:00,30.075,32.849999999999994
2023-08-09 03:00:00+00:00,29.85,32.45
2023-08-09 04:00:00+00:00,29.85,32.25
2023-08-09 05:00:00+00:00,29.849999999999998,32.074999999999996
2023-08-09 06:00:00+00:00,29.6,31.825000000000003
2023-08-09 07:00:00+00:00,29.450000000000003,31.6
2023-08-09 08:00:00+00:00,29.424999999999997,31.275
2023-08-09 09:00:00+00:00,29.325,30.9
2023-08-09 10:00:00+00:00,29.249999999999996,30.4
2023-08-09 11:00:00+00:00,29.15,30.199999999999996
2023-08-09 12:00:00+00:00,28.950000000000003,30.175
2023-08-09 13:00:00+00:00,29.15,29.975
2023-08-09 14:00:00+00:00,29.625,29.925
2023-08-09 15:00:00+00:00,30.175000000000004,30.125
2023-08-09 16:00:00+00:00,30.575,30.325000000000003
2023-08-09 17:00:00+00:00,30.674999999999997,30.625
2023-08-09 18:00:00+00:00,30.950000000000003,31.075000000000003
2023-08-09 19:00:00+00:00,31.025,31.725
2023-08-09 20:00:00+00:00,31.1,31.900000000000002
2023-08-09 21:00:00+00:00,31.125,32.225
2023-08-09 22:00:00+00:00,31.1,32.625
2023-08-09 23:00:00+00:00,31.0,32.75
2023-08-10 00:00:00+00:00,30.775000000000002,32.675
2023-08-10 01:00:00+00:00,30.325000000000003,32.525
2023-08-10 02:00:00+00:00,30.025,32.25
2023-08-10 03:00:00+00:00,29.924999999999997,31.950000000000003
2023-08-10 04:00:00+00:00,29.825,31.75
2023-08-10 05:00:00+00:00,29.65,31.575000000000003
2023-08-10 06:00:00+00:00,29.425,31.349999999999998
2023-08-10 07:00:00+00:00,29.325,31.174999999999997
2023-08-10 08:00:00+00:00,29.225,31.125
2023-08-10 09:00:00+00:00,29.225,30.975
2023-08-10 10:00:00+00:00,29.15,30.724999999999998
2023-08-10 11:00:00+00:00,29.075,30.275
2023-08-10 12:00:00+00:00,28.825,30.05
2023-08-10 13:00:00+00:00,29.150000000000002,30.075
2023-08-10 14:00:00+00:00,29.650000000000002,30.0
2023-08-10 15:00:00+00:00,30.049999999999997,30.15
2023-08-10 16:00:00+00:00,30.475,30.275
2023-08-10 17:00:00+00:00,30.700000000000003,30.549999999999997
2023-08-10 18:00:00+00:00,30.95,31.15
2023-08-10 19:00:00+00:00,31.2,31.475
2023-08-10 20:00:00+00:00,31.275,31.75
2023-08-10 21:00:00+00:00,31.275000000000002,31.9
2023-08-10 22:00:00+00:00,31.075,32.425
2023-08-10 23:00:00+00:00,31.049999999999997,32.5
2023-08-11 00:00:00+00:00,30.7,32.425
2023-08-11 01:00:00+00:00,30.224999999999998,32.300000000000004
2023-08-11 02:00:00+00:00,29.925,31.975
2023-08-11 03:00:00+00:00,29.775,31.875
2023-08-11 04:00:00+00:00,29.775,31.700000000000003
2023-08-11 05:00:00+00:00,29.650000000000002,31.4
2023-08-11 06:00:00+00:00,29.5,31.175
2023-08-11 07:00:00+00:00,29.375,31.175
2023-08-11 08:00:00+00:00,29.275000000000002,31.125
2023-08-11 09:00:00+00:00,29.3,31.05
2023-08-11 10:00:00+00:00,29.1,30.975
2023-08-11 11:00:00+00:00,29.125,30.95
2023-08-11 12:00:00+00:00,29.05,30.25
2023-08-11 13:00:00+00:00,29.325000000000003,30.375
2023-08-11 14:00:00+00:00,29.7,30.400000000000002
2023-08-11 15:00:00+00:00,30.25,30.424999999999997
2023-08-11 16:00:00+00:00,30.525,30.625
2023-08-11 17:00:00+00:00,30.825,30.9
2023-08-11 18:00:00+00:00,31.2,31.3
2023-08-11 19:00:00+00:00,31.325000000000003,31.599999999999998
2023-08-11 20:00:00+00:00,31.275000000000002,32.175
2023-08-11 21:00:00+00:00,31.150000000000002,32.224999999999994
2023-08-11 22:00:00+00:00,31.125,32.4
2023-08-11 23:00:00+00:00,31.150000000000002,32.725
2023-08-12 00:00:00+00:00,30.8,32.65
2023-08-12 01:00:00+00:00,30.25,32.575
2023-08-12 02:00:00+00:00,29.974999999999998,32.275
2023-08-12 03:00:00+00:00,29.775,32.125
2023-08-12 04:00:00+00:00,29.725,32.074999999999996
2023-08-12 05:00:00+00:00,29.775,31.9
2023-08-12 06:00:00+00:00,29.75,31.75
2023-08-12 07:00:00+00:00,29.725,31.599999999999998
2023-08-12 08:00:00+00:00,29.674999999999997,31.424999999999997
2023-08-12 09:00:00+00:00,29.625000000000004,31.3
2023-08-12 10:00:00+00:00,29.525,31.15
2023-08-12 11:00:00+00:00,29.4,30.999999999999996
2023-08-12 12:00:00+00:00,29.375,30.674999999999997
2023-08-12 13:00:00+00:00,29.575000000000003,30.599999999999998
2023-08-12 14:00:00+00:00,30.075000000000003,30.650000000000002
2023-08-12 15:00:00+00:00,30.575,30.775
2023-08-12 16:00:00+00:00,30.95,30.9
2023-08-12 17:00:00+00:00,31.125,31.249999999999996
2023-08-12 18:00:00+00:00,31.475,31.525
2023-08-12 19:00:00+00:00,31.4,31.875
2023-08-12 20:00:00+00:00,31.5,32.075
2023-08-12 21:00:00+00:00,31.449999999999996,32.325
2023-08-12 22:00:00+00:00,31.375,32.775
2023-08-12 23:00:00+00:00,31.25,32.95
2023-08-13 00:00:00+00:00,30.875,32.875
2023-08-13 01:00:00+00:00,30.325000000000003,32.65
2023-08-13 02:00:00+00:00,29.95,32.525
2023-08-13 03:00:00+00:00,29.95,32.35
2023-08-13 04:00:00+00:00,29.799999999999997,32.225
2023-08-13 05:00:00+00:00,29.650000000000002,32.025
2023-08-13 06:00:00+00:00,29.6,31.775
2023-08-13 07:00:00+00:00,29.425,31.65
2023-08-13 08:00:00+00:00,29.424999999999997,31.475
2023-08-13 09:00:00+00:00,29.425000000000004,31.35
2023-08-13 10:00:00+00:00,29.25,31.175
2023-08-13 11:00:00+00:00,29.2,31.075
2023-08-13 12:00:00+00:00,29.224999999999998,31.125
2023-08-13 13:00:00+00:00,29.375,30.95
2023-08-13 14:00:00+00:00,29.875,30.6
2023-08-13 15:00:00+00:00,30.4,30.625
2023-08-13 16:00:00+00:00,30.875,31.1
2023-08-13 17:00:00+00:00,31.25,31.425
2023-08-13 18:00:00+00:00,31.45,31.724999999999998
2023-08-13 19:00:00+00:00,31.625,32.025
2023-08-13 20:00:00+00:00,31.549999999999997,32.099999999999994
2023-08-13 21:00:00+00:00,31.625,32.25
2023-08-13 22:00:00+00:00,31.475,32.425
2023-08-13 23:00:00+00:00,31.249999999999996,32.575
2023-08-14 00:00:00+00:00,30.875,32.65
2023-08-14 01:00:00+00:00,30.349999999999998,32.675
2023-08-14 02:00:00+00:00,30.025,32.575
2023-08-14 03:00:00+00:00,29.849999999999998,32.474999999999994
2023-08-14 04:00:00+00:00,29.9,32.275000000000006
2023-08-14 05:00:00+00:00,29.775000000000002,32.074999999999996
2023-08-14 06:00:00+00:00,29.65,31.85
2023-08-14 07:00:00+00:00,29.574999999999996,31.6
2023-08-14 08:00:00+00:00,29.549999999999997,31.375
2023-08-14 09:00:00+00:00,29.450000000000003,31.225
2023-08-14 10:00:00+00:00,29.299999999999997,31.1
2023-08-14 11:00:00+00:00,29.225,31.0
2023-08-14 12:00:00+00:00,29.125,30.925
2023-08-14 13:00:00+00:00,29.625,31.0
2023-08-14 14:00:00+00:00,29.775,30.875
2023-08-14 15:00:00+00:00,30.225,30.575000000000003
2023-08-14 16:00:00+00:00,30.875000000000004,30.9
2023-08-14 17:00:00+00:00,31.5,31.166666666666668
2023-08-14 18:00:00+00:00,30.866666666666664,31.5
2023-08-14 19:00:00+00:00,30.96666666666667,31.933333333333334
2023-08-14 20:00:00+00:00,31.5,32.6
2023-08-14 21:00:00+00:00,31.450000000000003,32.974999999999994
2023-08-14 22:00:00+00:00,31.5,33.275
2023-08-14 23:00:00+00:00,31.25,33.1
2023-08-15 00:00:00+00:00,31.199999999999996,33.175
2023-08-15 01:00:00+00:00,30.625,33.275
2023-08-15 02:00:00+00:00,30.4,33.025000000000006
2023-08-15 03:00:00+00:00,30.299999999999997,32.775
2023-08-15 04:00:00+00:00,30.200000000000003,32.525000000000006
2023-08-15 05:00:00+00:00,29.975,32.275
2023-08-15 06:00:00+00:00,29.799999999999997,32.025
2023-08-15 07:00:00+00:00,29.650000000000002,31.724999999999998
2023-08-15 08:00:00+00:00,29.425,31.575
2023-08-15 09:00:00+00:00,29.25,31.475
2023-08-15 10:00:00+00:00,29.025000000000002,31.375
2023-08-15 11:00:00+00:00,28.849999999999998,31.025
2023-08-15 12:00:00+00:00,27.65,30.974999999999998
2023-08-15 13:00:00+00:00,28.174999999999997,30.8
2023-08-15 14:00:00+00:00,29.15,30.974999999999998
2023-08-15 15:00:00+00:00,29.925,31.225
2023-08-15 16:00:00+00:00,30.525000000000002,31.575000000000003
2023-08-15 17:00:00+00:00,31.275,32.050000000000004
2023-08-15 18:00:00+00:00,32.3,32.55
