date,Air Average,Water Average
2024-05-17 14:00:00+00:00,21.6,25.224999999999998
2024-05-17 15:00:00+00:00,22.125,25.400000000000002
2024-05-17 16:00:00+00:00,22.325,25.325
2024-05-17 17:00:00+00:00,22.1,25.225
2024-05-17 18:00:00+00:00,21.55,25.075
2024-05-17 19:00:00+00:00,22.0,25.425000000000004
2024-05-17 20:00:00+00:00,21.825,25.325
2024-05-17 21:00:00+00:00,21.7,25.099999999999998
2024-05-17 22:00:00+00:00,22.05,25.150000000000002
2024-05-17 23:00:00+00:00,22.925,25.200000000000003
2024-05-18 00:00:00+00:00,23.45,25.225
2024-05-18 01:00:00+00:00,23.575,25.300000000000004
2024-05-18 02:00:00+00:00,23.374999999999996,25.300000000000004
2024-05-18 03:00:00+00:00,23.424999999999997,25.225
2024-05-18 04:00:00+00:00,23.6,25.15
2024-05-18 05:00:00+00:00,23.4,25.225
2024-05-18 06:00:00+00:00,23.3,25.15
2024-05-18 07:00:00+00:00,23.4,24.975
2024-05-18 08:00:00+00:00,23.3,24.875
2024-05-18 09:00:00+00:00,23.375,24.824999999999996
2024-05-18 10:00:00+00:00,23.05,24.825
2024-05-18 11:00:00+00:00,23.275000000000002,24.775
2024-05-18 12:00:00+00:00,22.3,24.725
2024-05-18 13:00:00+00:00,22.05,24.8
2024-05-18 14:00:00+00:00,22.400000000000002,24.749999999999996
2024-05-18 15:00:00+00:00,23.575000000000003,25.05
2024-05-18 16:00:00+00:00,25.1,25.25
2024-05-18 17:00:00+00:00,26.625,25.549999999999997
2024-05-18 18:00:00+00:00,27.125,25.975
2024-05-18 19:00:00+00:00,27.375,26.35
2024-05-18 20:00:00+00:00,27.725,26.675
2024-05-18 21:00:00+00:00,27.775,27.175
2024-05-18 22:00:00+00:00,27.724999999999998,27.725
2024-05-18 23:00:00+00:00,27.6,27.9
2024-05-19 00:00:00+00:00,27.375,28.0
2024-05-19 01:00:00+00:00,26.65,28.075000000000003
2024-05-19 02:00:00+00:00,26.175,27.975
2024-05-19 03:00:00+00:00,26.200000000000003,27.8
2024-05-19 04:00:00+00:00,26.324999999999996,27.675
2024-05-19 05:00:00+00:00,26.35,27.55
2024-05-19 06:00:00+00:00,26.075000000000003,27.499999999999996
2024-05-19 07:00:00+00:00,26.049999999999997,27.425
2024-05-19 08:00:00+00:00,25.675,27.4
2024-05-19 09:00:00+00:00,25.475,27.3
2024-05-19 10:00:00+00:00,25.325,27.175
2024-05-19 11:00:00+00:00,25.1,27.075
2024-05-19 12:00:00+00:00,25.075,27.0
2024-05-19 13:00:00+00:00,26.200000000000003,26.924999999999997
2024-05-19 14:00:00+00:00,27.075,27.0
2024-05-19 15:00:00+00:00,27.699999999999996,27.175
2024-05-19 16:00:00+00:00,27.925,27.45
2024-05-19 17:00:00+00:00,28.225,27.825
2024-05-19 18:00:00+00:00,28.35,28.225
2024-05-19 19:00:00+00:00,28.2,28.624999999999996
2024-05-19 20:00:00+00:00,28.150000000000002,28.925
2024-05-19 21:00:00+00:00,28.299999999999997,29.225
2024-05-19 22:00:00+00:00,28.5,29.450000000000003
2024-05-19 23:00:00+00:00,28.525,29.475
2024-05-20 00:00:00+00:00,27.975,29.375
2024-05-20 01:00:00+00:00,27.05,29.375
2024-05-20 02:00:00+00:00,26.425,29.174999999999997
2024-05-20 03:00:00+00:00,26.2,28.975
2024-05-20 04:00:00+00:00,26.200000000000003,28.675
2024-05-20 05:00:00+00:00,26.275,28.4
2024-05-20 06:00:00+00:00,26.224999999999998,28.25
2024-05-20 07:00:00+00:00,26.275,28.125
2024-05-20 08:00:00+00:00,26.25,27.975
2024-05-20 09:00:00+00:00,26.2,27.875
2024-05-20 10:00:00+00:00,26.25,27.8
2024-05-20 11:00:00+00:00,26.299999999999997,27.675
2024-05-20 12:00:00+00:00,26.425,27.6
2024-05-20 13:00:00+00:00,26.925,27.475
2024-05-20 14:00:00+00:00,27.45,27.424999999999997
2024-05-20 15:00:00+00:00,28.025,27.575000000000003
2024-05-20 16:00:00+00:00,28.05,27.9
2024-05-20 17:00:00+00:00,28.3,28.075000000000003
2024-05-20 18:00:00+00:00,28.474999999999998,28.425
2024-05-20 19:00:00+00:00,28.775000000000002,28.8
2024-05-20 20:00:00+00:00,28.9,29.275000000000002
2024-05-20 21:00:00+00:00,28.9,29.450000000000003
2024-05-20 22:00:00+00:00,28.5,29.825
2024-05-20 23:00:00+00:00,28.075000000000003,29.725
2024-05-21 00:00:00+00:00,27.724999999999998,29.75
2024-05-21 01:00:00+00:00,27.400000000000002,29.775
2024-05-21 02:00:00+00:00,27.075,29.549999999999997
2024-05-21 03:00:00+00:00,27.049999999999997,29.349999999999998
2024-05-21 04:00:00+00:00,27.025000000000002,29.15
2024-05-21 05:00:00+00:00,27.075,28.849999999999998
2024-05-21 06:00:00+00:00,27.349999999999998,28.75
2024-05-21 07:00:00+00:00,27.525,28.674999999999997
2024-05-21 08:00:00+00:00,27.625,28.650000000000002
2024-05-21 09:00:00+00:00,27.725,28.575
2024-05-21 10:00:00+00:00,27.625,28.45
2024-05-21 11:00:00+00:00,27.575000000000003,28.425
2024-05-21 12:00:00+00:00,27.549999999999997,28.35
2024-05-21 13:00:00+00:00,27.700000000000003,28.375
2024-05-21 14:00:00+00:00,28.175000000000004,28.325
2024-05-21 15:00:00+00:00,28.450000000000003,28.400000000000002
2024-05-21 16:00:00+00:00,28.825000000000003,28.525
2024-05-21 17:00:00+00:00,29.15,28.724999999999998
2024-05-21 18:00:00+00:00,29.275000000000002,29.049999999999997
2024-05-21 19:00:00+00:00,29.025,29.375
2024-05-21 20:00:00+00:00,29.125,29.6
2024-05-21 21:00:00+00:00,29.05,29.65
2024-05-21 22:00:00+00:00,29.0,29.65
2024-05-21 23:00:00+00:00,28.875,29.65
2024-05-22 00:00:00+00:00,28.675,29.6
2024-05-22 01:00:00+00:00,28.475,29.474999999999998
2024-05-22 02:00:00+00:00,28.224999999999998,29.4
2024-05-22 03:00:00+00:00,28.15,29.225
2024-05-22 04:00:00+00:00,28.2,29.1
2024-05-22 05:00:00+00:00,28.15,29.0
2024-05-22 06:00:00+00:00,27.950000000000003,28.95
2024-05-22 07:00:00+00:00,27.924999999999997,28.95
2024-05-22 08:00:00+00:00,27.775,28.8
2024-05-22 09:00:00+00:00,27.625,28.625
2024-05-22 10:00:00+00:00,27.6,28.65
2024-05-22 11:00:00+00:00,27.450000000000003,28.549999999999997
2024-05-22 12:00:00+00:00,27.625,28.475
2024-05-22 13:00:00+00:00,27.85,28.400000000000002
2024-05-22 14:00:00+00:00,28.200000000000003,28.625
2024-05-22 15:00:00+00:00,28.474999999999998,28.675
2024-05-22 16:00:00+00:00,28.875,28.75
2024-05-22 17:00:00+00:00,28.8,28.900000000000002
2024-05-22 18:00:00+00:00,29.325000000000003,29.125
2024-05-22 19:00:00+00:00,29.45,29.325000000000003
2024-05-22 20:00:00+00:00,29.2,29.525
2024-05-22 21:00:00+00:00,29.325000000000003,29.6
2024-05-22 22:00:00+00:00,29.150000000000002,29.525
2024-05-22 23:00:00+00:00,29.0,29.625
2024-05-23 00:00:00+00:00,28.8,29.625
2024-05-23 01:00:00+00:00,28.5,29.424999999999997
2024-05-23 02:00:00+00:00,28.275,29.25
2024-05-23 03:00:00+00:00,28.275,29.099999999999998
2024-05-23 04:00:00+00:00,28.2,28.975
2024-05-23 05:00:00+00:00,28.125,29.0
2024-05-23 06:00:00+00:00,28.0,28.950000000000003
2024-05-23 07:00:00+00:00,27.974999999999998,28.825
2024-05-23 08:00:00+00:00,27.875,28.675
2024-05-23 09:00:00+00:00,27.875,28.575000000000003
2024-05-23 10:00:00+00:00,27.900000000000002,28.4
2024-05-23 11:00:00+00:00,27.9,28.375
2024-05-23 12:00:00+00:00,28.025,28.25
2024-05-23 13:00:00+00:00,28.175,28.25
2024-05-23 14:00:00+00:00,28.4,28.424999999999997
2024-05-23 15:00:00+00:00,28.549999999999997,28.5
2024-05-23 16:00:00+00:00,28.674999999999997,28.575
2024-05-23 17:00:00+00:00,28.875,28.75
2024-05-23 18:00:00+00:00,29.025,28.925
2024-05-23 19:00:00+00:00,29.025000000000002,29.15
2024-05-23 20:00:00+00:00,29.199999999999996,29.325000000000003
2024-05-23 21:00:00+00:00,29.3,29.45
2024-05-23 22:00:00+00:00,29.275,29.575000000000003
2024-05-23 23:00:00+00:00,29.025,29.650000000000002
2024-05-24 00:00:00+00:00,28.625,29.625
2024-05-24 01:00:00+00:00,28.474999999999998,29.6
2024-05-24 02:00:00+00:00,28.35,29.525
2024-05-24 03:00:00+00:00,28.35,29.375
2024-05-24 04:00:00+00:00,28.275,29.224999999999998
2024-05-24 05:00:00+00:00,28.174999999999997,29.025
2024-05-24 06:00:00+00:00,28.125,28.924999999999997
2024-05-24 07:00:00+00:00,28.0,28.825
2024-05-24 08:00:00+00:00,27.925,28.725
2024-05-24 09:00:00+00:00,27.9,28.6
2024-05-24 10:00:00+00:00,27.950000000000003,28.45
2024-05-24 11:00:00+00:00,27.950000000000003,28.375
2024-05-24 12:00:00+00:00,27.875,28.25
2024-05-24 13:00:00+00:00,28.074999999999996,28.425000000000004
2024-05-24 14:00:00+00:00,28.35,28.525
2024-05-24 15:00:00+00:00,28.525,28.599999999999998
2024-05-24 16:00:00+00:00,28.825,28.775
2024-05-24 17:00:00+00:00,29.025,28.95
2024-05-24 18:00:00+00:00,29.3,29.15
2024-05-24 19:00:00+00:00,29.300000000000004,29.375
2024-05-24 20:00:00+00:00,29.450000000000003,29.674999999999997
2024-05-24 21:00:00+00:00,29.4,29.825000000000003
2024-05-24 22:00:00+00:00,29.525000000000002,29.950000000000003
2024-05-24 23:00:00+00:00,29.2,30.050000000000004
2024-05-25 00:00:00+00:00,28.95,30.199999999999996
2024-05-25 01:00:00+00:00,28.650000000000002,30.075000000000003
2024-05-25 02:00:00+00:00,28.525000000000002,29.85
2024-05-25 03:00:00+00:00,28.625,29.700000000000003
2024-05-25 04:00:00+00:00,28.5,29.599999999999998
2024-05-25 05:00:00+00:00,28.5,29.475
2024-05-25 06:00:00+00:00,28.525,29.4
2024-05-25 07:00:00+00:00,28.45,29.25
2024-05-25 08:00:00+00:00,28.45,29.2
2024-05-25 09:00:00+00:00,28.425,29.125
2024-05-25 10:00:00+00:00,28.275,29.05
2024-05-25 11:00:00+00:00,28.225,28.95
2024-05-25 12:00:00+00:00,28.300000000000004,28.825000000000003
2024-05-25 13:00:00+00:00,28.425,28.725
2024-05-25 14:00:00+00:00,28.700000000000003,28.9
2024-05-25 15:00:00+00:00,28.95,29.025000000000002
2024-05-25 16:00:00+00:00,29.099999999999998,29.225
2024-05-25 17:00:00+00:00,29.174999999999997,29.575
2024-05-25 18:00:00+00:00,29.5,29.7
2024-05-25 19:00:00+00:00,29.525,29.875
2024-05-25 20:00:00+00:00,29.575,30.15
2024-05-25 21:00:00+00:00,29.825000000000003,30.374999999999996
2024-05-25 22:00:00+00:00,29.824999999999996,30.6
2024-05-25 23:00:00+00:00,29.5,30.55
2024-05-26 00:00:00+00:00,29.150000000000002,30.6
2024-05-26 01:00:00+00:00,28.775,30.475
2024-05-26 02:00:00+00:00,28.724999999999998,30.3
2024-05-26 03:00:00+00:00,28.724999999999998,30.049999999999997
2024-05-26 04:00:00+00:00,28.625,29.900000000000002
2024-05-26 05:00:00+00:00,28.549999999999997,29.725
2024-05-26 06:00:00+00:00,28.5,29.625
2024-05-26 07:00:00+00:00,28.475,29.475
2024-05-26 08:00:00+00:00,28.55,29.275000000000002
2024-05-26 09:00:00+00:00,28.5,29.075
2024-05-26 10:00:00+00:00,28.575000000000003,28.8
2024-05-26 11:00:00+00:00,28.525000000000002,28.675
2024-05-26 12:00:00+00:00,28.55,28.65
2024-05-26 13:00:00+00:00,28.700000000000003,28.625
2024-05-26 14:00:00+00:00,28.875,28.725
2024-05-26 15:00:00+00:00,29.049999999999997,28.975
2024-05-26 16:00:00+00:00,29.224999999999998,28.925
2024-05-26 17:00:00+00:00,29.475,29.1
2024-05-26 18:00:00+00:00,29.75,29.450000000000003
2024-05-26 19:00:00+00:00,29.900000000000002,29.775
2024-05-26 20:00:00+00:00,29.799999999999997,29.974999999999998
2024-05-26 21:00:00+00:00,29.624999999999996,29.975
2024-05-26 22:00:00+00:00,29.35,30.049999999999997
2024-05-26 23:00:00+00:00,29.35,30.05
2024-05-27 00:00:00+00:00,29.225,30.075000000000003
2024-05-27 01:00:00+00:00,29.15,29.9
2024-05-27 02:00:00+00:00,28.85,29.825
2024-05-27 03:00:00+00:00,28.775,29.725
2024-05-27 04:00:00+00:00,28.7,29.65
2024-05-27 05:00:00+00:00,28.749999999999996,29.525
2024-05-27 06:00:00+00:00,28.7,29.525
2024-05-27 07:00:00+00:00,28.65,29.575000000000003
2024-05-27 08:00:00+00:00,28.750000000000004,29.549999999999997
2024-05-27 09:00:00+00:00,28.75,29.5
2024-05-27 10:00:00+00:00,28.799999999999997,29.424999999999997
2024-05-27 11:00:00+00:00,28.775,29.374999999999996
2024-05-27 12:00:00+00:00,28.849999999999998,29.3
2024-05-27 13:00:00+00:00,29.025,29.25
2024-05-27 14:00:00+00:00,29.349999999999998,29.25
2024-05-27 15:00:00+00:00,29.85,29.375
2024-05-27 16:00:00+00:00,30.35,29.575
2024-05-27 17:00:00+00:00,30.6,29.950000000000003
2024-05-27 18:00:00+00:00,30.549999999999997,30.425
2024-05-27 19:00:00+00:00,30.799999999999997,30.6
2024-05-27 20:00:00+00:00,30.775000000000002,30.475
2024-05-27 21:00:00+00:00,30.625000000000004,30.675
2024-05-27 22:00:00+00:00,30.475,30.75
2024-05-27 23:00:00+00:00,30.2,30.924999999999997
2024-05-28 00:00:00+00:00,29.85,31.05
2024-05-28 01:00:00+00:00,29.6,30.75
2024-05-28 02:00:00+00:00,29.475,30.724999999999998
2024-05-28 03:00:00+00:00,29.325,30.700000000000003
2024-05-28 04:00:00+00:00,29.25,30.675
2024-05-28 05:00:00+00:00,29.275,30.6
2024-05-28 06:00:00+00:00,29.35,30.450000000000003
2024-05-28 07:00:00+00:00,29.275,30.375
2024-05-28 08:00:00+00:00,29.125,30.224999999999998
2024-05-28 09:00:00+00:00,28.925,30.2
2024-05-28 10:00:00+00:00,28.675,30.2
2024-05-28 11:00:00+00:00,28.574999999999996,30.05
2024-05-28 12:00:00+00:00,28.475,29.925
2024-05-28 13:00:00+00:00,28.975,29.775000000000002
2024-05-28 14:00:00+00:00,29.3,29.824999999999996
2024-05-28 15:00:00+00:00,29.625,30.0
2024-05-28 16:00:00+00:00,29.975,30.175
2024-05-28 17:00:00+00:00,30.375,30.525
2024-05-28 18:00:00+00:00,30.475,30.9
2024-05-28 19:00:00+00:00,30.475,31.125
2024-05-28 20:00:00+00:00,30.5,31.450000000000003
2024-05-28 21:00:00+00:00,30.025,31.625
2024-05-28 22:00:00+00:00,27.775,31.799999999999997
2024-05-28 23:00:00+00:00,27.299999999999997,31.475
2024-05-29 00:00:00+00:00,28.099999999999998,31.25
2024-05-29 01:00:00+00:00,28.0,31.025
2024-05-29 02:00:00+00:00,27.974999999999998,30.699999999999996
2024-05-29 03:00:00+00:00,28.425,30.400000000000002
2024-05-29 04:00:00+00:00,28.275,30.075
2024-05-29 05:00:00+00:00,28.125,30.050000000000004
2024-05-29 06:00:00+00:00,27.799999999999997,29.7
2024-05-29 07:00:00+00:00,27.249999999999996,29.575
2024-05-29 08:00:00+00:00,27.325000000000003,29.400000000000002
2024-05-29 09:00:00+00:00,26.375,29.15
2024-05-29 10:00:00+00:00,27.549999999999997,28.8
2024-05-29 11:00:00+00:00,25.25,28.700000000000003
2024-05-29 12:00:00+00:00,25.15,28.650000000000002
2024-05-29 13:00:00+00:00,25.75,28.6
2024-05-29 14:00:00+00:00,26.599999999999998,28.85
2024-05-29 15:00:00+00:00,27.675,28.875000000000004
2024-05-29 16:00:00+00:00,28.349999999999998,28.975
2024-05-29 17:00:00+00:00,28.8,29.25
2024-05-29 18:00:00+00:00,29.125,29.425000000000004
2024-05-29 19:00:00+00:00,29.5,29.75
2024-05-29 20:00:00+00:00,29.700000000000003,30.225
2024-05-29 21:00:00+00:00,29.625,30.45
2024-05-29 22:00:00+00:00,29.8,30.525
2024-05-29 23:00:00+00:00,29.699999999999996,30.424999999999997
2024-05-30 00:00:00+00:00,29.775,30.425
2024-05-30 01:00:00+00:00,29.375,30.425
2024-05-30 02:00:00+00:00,29.050000000000004,30.275
2024-05-30 03:00:00+00:00,28.775,30.174999999999997
2024-05-30 04:00:00+00:00,28.650000000000002,30.0
2024-05-30 05:00:00+00:00,28.625,29.825
2024-05-30 06:00:00+00:00,28.6,29.7
2024-05-30 07:00:00+00:00,28.45,29.575000000000003
2024-05-30 08:00:00+00:00,28.3,29.450000000000003
2024-05-30 09:00:00+00:00,28.35,29.4
2024-05-30 10:00:00+00:00,28.25,29.225
2024-05-30 11:00:00+00:00,28.3,29.099999999999998
2024-05-30 12:00:00+00:00,28.3,28.925
2024-05-30 13:00:00+00:00,28.675,28.9
2024-05-30 14:00:00+00:00,29.05,28.825
2024-05-30 15:00:00+00:00,29.3,29.025
2024-05-30 16:00:00+00:00,29.5,29.225
2024-05-30 17:00:00+00:00,29.675,29.6
2024-05-30 18:00:00+00:00,29.574999999999996,29.85
2024-05-30 19:00:00+00:00,29.75,30.000000000000004
2024-05-30 20:00:00+00:00,29.674999999999997,30.15
2024-05-30 21:00:00+00:00,29.775,30.375
2024-05-30 22:00:00+00:00,29.65,30.375
2024-05-30 23:00:00+00:00,29.5,30.325000000000003
2024-05-31 00:00:00+00:00,29.25,30.275
2024-05-31 01:00:00+00:00,29.099999999999998,30.174999999999997
2024-05-31 02:00:00+00:00,28.900000000000002,30.025
2024-05-31 03:00:00+00:00,28.95,29.925
2024-05-31 04:00:00+00:00,28.85,29.799999999999997
2024-05-31 05:00:00+00:00,28.85,29.625
2024-05-31 06:00:00+00:00,28.725,29.5
2024-05-31 07:00:00+00:00,28.799999999999997,29.474999999999998
2024-05-31 08:00:00+00:00,28.775,29.35
2024-05-31 09:00:00+00:00,28.8,29.200000000000003
2024-05-31 10:00:00+00:00,28.775,28.950000000000003
2024-05-31 11:00:00+00:00,28.875,28.749999999999996
2024-05-31 12:00:00+00:00,28.699999999999996,28.625
2024-05-31 13:00:00+00:00,27.275,28.725
2024-05-31 14:00:00+00:00,20.400000000000002,28.200000000000003
2024-05-31 15:00:00+00:00,22.174999999999997,27.625
2024-05-31 16:00:00+00:00,23.450000000000003,27.725
2024-05-31 17:00:00+00:00,25.0,28.049999999999997
2024-05-31 18:00:00+00:00,26.275000000000002,28.424999999999997
2024-05-31 19:00:00+00:00,27.35,28.575
2024-05-31 20:00:00+00:00,27.775,28.875
2024-05-31 21:00:00+00:00,28.175,29.225
2024-05-31 22:00:00+00:00,28.400000000000002,29.4
2024-05-31 23:00:00+00:00,28.775,29.35
2024-06-01 00:00:00+00:00,28.825,29.35
2024-06-01 01:00:00+00:00,28.425,29.3
2024-06-01 02:00:00+00:00,28.025,29.225
2024-06-01 03:00:00+00:00,27.525000000000002,29.125
2024-06-01 04:00:00+00:00,27.174999999999997,28.950000000000003
2024-06-01 05:00:00+00:00,26.95,28.825000000000003
2024-06-01 06:00:00+00:00,26.974999999999998,28.75
2024-06-01 07:00:00+00:00,27.325,28.675
2024-06-01 08:00:00+00:00,27.45,28.4
2024-06-01 09:00:00+00:00,27.65,28.275000000000002
2024-06-01 10:00:00+00:00,27.775,28.325
2024-06-01 11:00:00+00:00,27.8,28.275
2024-06-01 12:00:00+00:00,27.575,28.175
2024-06-01 13:00:00+00:00,28.0,28.174999999999997
2024-06-01 14:00:00+00:00,28.15,28.174999999999997
2024-06-01 15:00:00+00:00,27.15,28.099999999999998
2024-06-01 16:00:00+00:00,24.599999999999998,27.9
2024-06-01 17:00:00+00:00,24.25,27.950000000000003
2024-06-01 18:00:00+00:00,26.5,28.1
2024-06-01 19:00:00+00:00,27.975,28.475
2024-06-01 20:00:00+00:00,28.025,28.775
2024-06-01 21:00:00+00:00,28.95,29.05
2024-06-01 22:00:00+00:00,29.05,29.175
2024-06-01 23:00:00+00:00,29.174999999999997,29.4
2024-06-02 00:00:00+00:00,29.075,29.425
2024-06-02 01:00:00+00:00,28.650000000000002,29.35
2024-06-02 02:00:00+00:00,28.35,29.3
2024-06-02 03:00:00+00:00,28.2,29.35
2024-06-02 04:00:00+00:00,28.1,29.124999999999996
2024-06-02 05:00:00+00:00,28.05,28.975
2024-06-02 06:00:00+00:00,28.125,28.924999999999997
2024-06-02 07:00:00+00:00,28.099999999999998,28.9
2024-06-02 08:00:00+00:00,28.225,28.825
2024-06-02 09:00:00+00:00,28.35,28.8
2024-06-02 10:00:00+00:00,28.299999999999997,28.75
2024-06-02 11:00:00+00:00,28.299999999999997,28.75
2024-06-02 12:00:00+00:00,28.375,28.7
2024-06-02 13:00:00+00:00,28.549999999999997,28.65
2024-06-02 14:00:00+00:00,28.825,28.725
2024-06-02 15:00:00+00:00,29.05,28.75
2024-06-02 16:00:00+00:00,29.275000000000002,28.85
2024-06-02 17:00:00+00:00,29.4,29.15
2024-06-02 18:00:00+00:00,29.475,29.375
2024-06-02 19:00:00+00:00,29.700000000000003,29.700000000000003
2024-06-02 20:00:00+00:00,29.775,29.975
2024-06-02 21:00:00+00:00,29.85,30.1
2024-06-02 22:00:00+00:00,29.700000000000003,30.35
2024-06-02 23:00:00+00:00,29.550000000000004,30.25
2024-06-03 00:00:00+00:00,29.275,30.35
2024-06-03 01:00:00+00:00,29.049999999999997,30.325000000000003
2024-06-03 02:00:00+00:00,28.95,30.200000000000003
2024-06-03 03:00:00+00:00,28.924999999999997,29.974999999999998
2024-06-03 04:00:00+00:00,28.95,29.875
2024-06-03 05:00:00+00:00,28.95,29.725
2024-06-03 06:00:00+00:00,28.875,29.6
2024-06-03 07:00:00+00:00,28.75,29.525
2024-06-03 08:00:00+00:00,28.700000000000003,29.450000000000003
2024-06-03 09:00:00+00:00,28.75,29.35
2024-06-03 10:00:00+00:00,28.775,29.4
2024-06-03 11:00:00+00:00,28.725,29.35
2024-06-03 12:00:00+00:00,28.825,29.3
2024-06-03 13:00:00+00:00,29.0,29.275
2024-06-03 14:00:00+00:00,29.125,29.25
2024-06-03 15:00:00+00:00,29.325,29.200000000000003
2024-06-03 16:00:00+00:00,29.5,29.325000000000003
2024-06-03 17:00:00+00:00,29.475,29.475
2024-06-03 18:00:00+00:00,29.549999999999997,29.675
2024-06-03 19:00:00+00:00,29.6,30.125
2024-06-03 20:00:00+00:00,29.775000000000002,30.4
2024-06-03 21:00:00+00:00,29.85,30.375
2024-06-03 22:00:00+00:00,29.825000000000003,30.475
2024-06-03 23:00:00+00:00,29.575,30.424999999999997
2024-06-04 00:00:00+00:00,29.3,30.450000000000003
2024-06-04 01:00:00+00:00,29.15,30.35
2024-06-04 02:00:00+00:00,29.05,30.275
2024-06-04 03:00:00+00:00,29.1,30.099999999999998
2024-06-04 04:00:00+00:00,29.2,29.975
2024-06-04 05:00:00+00:00,29.224999999999998,29.775
2024-06-04 06:00:00+00:00,29.049999999999997,29.65
2024-06-04 07:00:00+00:00,29.0,29.575
2024-06-04 08:00:00+00:00,28.95,29.525
2024-06-04 09:00:00+00:00,28.875,29.45
2024-06-04 10:00:00+00:00,28.825000000000003,29.400000000000002
2024-06-04 11:00:00+00:00,28.875,29.25
2024-06-04 12:00:00+00:00,28.9,29.25
2024-06-04 13:00:00+00:00,28.949999999999996,29.300000000000004
2024-06-04 14:00:00+00:00,29.175000000000004,29.2
2024-06-04 15:00:00+00:00,29.349999999999998,29.25
2024-06-04 16:00:00+00:00,29.525,29.400000000000002
2024-06-04 17:00:00+00:00,29.6,29.55
2024-06-04 18:00:00+00:00,29.675,29.75
2024-06-04 19:00:00+00:00,29.875,30.075
2024-06-04 20:00:00+00:00,29.950000000000003,30.324999999999996
2024-06-04 21:00:00+00:00,30.000000000000004,30.400000000000002
2024-06-04 22:00:00+00:00,29.95,30.5
2024-06-04 23:00:00+00:00,29.924999999999997,30.724999999999998
2024-06-05 00:00:00+00:00,29.724999999999998,30.725
2024-06-05 01:00:00+00:00,29.424999999999997,30.65
2024-06-05 02:00:00+00:00,29.25,30.525000000000002
2024-06-05 03:00:00+00:00,29.225,30.299999999999997
2024-06-05 04:00:00+00:00,29.225,30.1
2024-06-05 05:00:00+00:00,29.174999999999997,29.975
2024-06-05 06:00:00+00:00,29.25,29.9
2024-06-05 07:00:00+00:00,29.1,29.725
2024-06-05 08:00:00+00:00,28.975,29.6
2024-06-05 09:00:00+00:00,29.0,29.5
2024-06-05 10:00:00+00:00,28.9,29.4
2024-06-05 11:00:00+00:00,28.775,29.25
2024-06-05 12:00:00+00:00,28.700000000000003,29.225
2024-06-05 13:00:00+00:00,28.875,29.3
2024-06-05 14:00:00+00:00,29.15,29.424999999999997
2024-06-05 15:00:00+00:00,29.424999999999997,29.575000000000003
2024-06-05 16:00:00+00:00,29.675,29.674999999999997
2024-06-05 17:00:00+00:00,30.025,29.799999999999997
2024-06-05 18:00:00+00:00,24.775,29.75
2024-06-05 19:00:00+00:00,23.900000000000002,29.275000000000002
2024-06-05 20:00:00+00:00,26.85,29.099999999999998
2024-06-05 21:00:00+00:00,28.4,28.825
2024-06-05 22:00:00+00:00,29.5,29.0
2024-06-05 23:00:00+00:00,29.15,29.025
2024-06-06 00:00:00+00:00,29.225,29.025000000000002
2024-06-06 01:00:00+00:00,28.7,29.050000000000004
2024-06-06 02:00:00+00:00,27.75,28.950000000000003
2024-06-06 03:00:00+00:00,27.5,28.775
2024-06-06 04:00:00+00:00,27.075000000000003,28.7
2024-06-06 05:00:00+00:00,27.0,28.55
2024-06-06 06:00:00+00:00,26.925,28.4
2024-06-06 07:00:00+00:00,26.674999999999997,28.375
2024-06-06 08:00:00+00:00,26.75,28.175
2024-06-06 09:00:00+00:00,26.424999999999997,28.0
2024-06-06 10:00:00+00:00,26.3,27.900000000000002
2024-06-06 11:00:00+00:00,26.224999999999998,27.925
2024-06-06 12:00:00+00:00,26.224999999999998,27.875000000000004
2024-06-06 13:00:00+00:00,27.35,27.875
2024-06-06 14:00:00+00:00,28.15,28.025000000000002
2024-06-06 15:00:00+00:00,29.125,28.175000000000004
2024-06-06 16:00:00+00:00,29.3,28.400000000000002
2024-06-06 17:00:00+00:00,29.625,28.725
2024-06-06 18:00:00+00:00,29.925,29.075
2024-06-06 19:00:00+00:00,30.474999999999998,29.424999999999997
2024-06-06 20:00:00+00:00,30.575000000000003,29.925
2024-06-06 21:00:00+00:00,31.025,30.325000000000003
2024-06-06 22:00:00+00:00,31.075,30.624999999999996
2024-06-06 23:00:00+00:00,31.125,30.8
2024-06-07 00:00:00+00:00,30.4,30.974999999999998
2024-06-07 01:00:00+00:00,30.025000000000002,31.1
2024-06-07 02:00:00+00:00,29.25,31.200000000000003
2024-06-07 03:00:00+00:00,28.975,30.924999999999997
2024-06-07 04:00:00+00:00,28.825000000000003,30.725
2024-06-07 05:00:00+00:00,28.75,30.35
2024-06-07 06:00:00+00:00,28.7,30.049999999999997
2024-06-07 07:00:00+00:00,28.45,29.925
2024-06-07 08:00:00+00:00,27.925,29.725
2024-06-07 09:00:00+00:00,27.800000000000004,29.474999999999998
2024-06-07 10:00:00+00:00,27.375,29.324999999999996
2024-06-07 11:00:00+00:00,27.175,29.225
2024-06-07 12:00:00+00:00,27.449999999999996,29.1
2024-06-07 13:00:00+00:00,28.8,29.025
2024-06-07 14:00:00+00:00,29.15,29.200000000000003
2024-06-07 15:00:00+00:00,29.55,29.7
2024-06-07 16:00:00+00:00,29.85,30.025000000000002
2024-06-07 17:00:00+00:00,30.125,30.225
2024-06-07 18:00:00+00:00,30.324999999999996,30.625
