date,Air Average,Water Average
2022-05-19 01:00:00+00:00,27.075,29.2
2022-05-19 02:00:00+00:00,26.824999999999996,29.1
2022-05-19 03:00:00+00:00,26.75,28.975
2022-05-19 04:00:00+00:00,26.775,28.75
2022-05-19 05:00:00+00:00,26.775,28.5
2022-05-19 06:00:00+00:00,26.5,28.325000000000003
2022-05-19 07:00:00+00:00,26.224999999999998,28.2
2022-05-19 08:00:00+00:00,26.150000000000002,27.9
2022-05-19 09:00:00+00:00,26.125,27.799999999999997
2022-05-19 10:00:00+00:00,26.049999999999997,27.574999999999996
2022-05-19 11:00:00+00:00,26.15,27.325
2022-05-19 12:00:00+00:00,26.075000000000003,27.175
2022-05-19 13:00:00+00:00,26.325,27.124999999999996
2022-05-19 14:00:00+00:00,26.75,27.15
2022-05-19 15:00:00+00:00,27.049999999999997,27.549999999999997
2022-05-19 16:00:00+00:00,27.375,27.775
2022-05-19 17:00:00+00:00,27.5,28.175
2022-05-19 18:00:00+00:00,27.525,28.400000000000002
2022-05-19 19:00:00+00:00,27.65,28.725
2022-05-19 20:00:00+00:00,27.725,28.9
2022-05-19 21:00:00+00:00,27.700000000000003,29.049999999999997
2022-05-19 22:00:00+00:00,27.549999999999997,29.225
2022-05-19 23:00:00+00:00,27.425,29.275000000000002
2022-05-20 00:00:00+00:00,27.325,29.2
2022-05-20 01:00:00+00:00,26.975,28.975
2022-05-20 02:00:00+00:00,26.925,28.725
2022-05-20 03:00:00+00:00,26.65,28.625
2022-05-20 04:00:00+00:00,26.549999999999997,28.525
2022-05-20 05:00:00+00:00,26.55,28.400000000000002
2022-05-20 06:00:00+00:00,26.575000000000003,28.275
2022-05-20 07:00:00+00:00,26.45,28.124999999999996
2022-05-20 08:00:00+00:00,26.424999999999997,28.025
2022-05-20 09:00:00+00:00,26.325000000000003,27.874999999999996
2022-05-20 10:00:00+00:00,26.35,27.75
2022-05-20 11:00:00+00:00,26.325,27.450000000000003
2022-05-20 12:00:00+00:00,26.35,27.275
2022-05-20 13:00:00+00:00,26.6,27.299999999999997
2022-05-20 14:00:00+00:00,27.074999999999996,27.55
2022-05-20 15:00:00+00:00,27.4,27.8
2022-05-20 16:00:00+00:00,27.5,27.9
2022-05-20 17:00:00+00:00,27.725,28.150000000000002
2022-05-20 18:00:00+00:00,28.0,28.425
2022-05-20 19:00:00+00:00,28.175,28.75
2022-05-20 20:00:00+00:00,28.450000000000003,28.975
2022-05-20 21:00:00+00:00,28.525,29.15
2022-05-20 22:00:00+00:00,28.125,29.075
2022-05-20 23:00:00+00:00,27.875,28.975
2022-05-21 00:00:00+00:00,27.700000000000003,28.924999999999997
2022-05-21 01:00:00+00:00,27.45,28.775
2022-05-21 02:00:00+00:00,27.65,28.65
2022-05-21 03:00:00+00:00,27.75,28.6
2022-05-21 04:00:00+00:00,27.6,28.525
2022-05-21 05:00:00+00:00,27.549999999999997,28.5
2022-05-21 06:00:00+00:00,27.325,28.400000000000002
2022-05-21 07:00:00+00:00,27.275,28.4
2022-05-21 08:00:00+00:00,27.15,28.25
2022-05-21 09:00:00+00:00,27.0,28.15
2022-05-21 10:00:00+00:00,26.9,28.0
2022-05-21 11:00:00+00:00,26.924999999999997,27.924999999999997
2022-05-21 12:00:00+00:00,26.825000000000003,27.75
2022-05-21 13:00:00+00:00,27.0,27.575
2022-05-21 14:00:00+00:00,27.5,27.6
2022-05-21 15:00:00+00:00,28.275,27.925
2022-05-21 16:00:00+00:00,28.299999999999997,28.25
2022-05-21 17:00:00+00:00,28.474999999999998,28.475
2022-05-21 18:00:00+00:00,28.75,28.65
2022-05-21 19:00:00+00:00,29.000000000000004,28.95
2022-05-21 20:00:00+00:00,29.05,29.15
2022-05-21 21:00:00+00:00,28.825,29.400000000000002
2022-05-21 22:00:00+00:00,28.725,29.6
2022-05-21 23:00:00+00:00,28.5,29.6
2022-05-22 00:00:00+00:00,28.175,29.500000000000004
2022-05-22 01:00:00+00:00,27.825000000000003,29.4
2022-05-22 02:00:00+00:00,27.75,29.35
2022-05-22 03:00:00+00:00,27.625,29.375
2022-05-22 04:00:00+00:00,27.6,29.349999999999998
2022-05-22 05:00:00+00:00,27.575000000000003,29.275
2022-05-22 06:00:00+00:00,27.6,29.200000000000003
2022-05-22 07:00:00+00:00,27.575,29.2
2022-05-22 08:00:00+00:00,27.449999999999996,29.199999999999996
2022-05-22 09:00:00+00:00,23.925,29.025
2022-05-22 10:00:00+00:00,23.05,28.525
2022-05-22 11:00:00+00:00,24.525000000000002,28.35
2022-05-22 12:00:00+00:00,25.049999999999997,28.299999999999997
2022-05-22 13:00:00+00:00,23.325000000000003,28.2
2022-05-22 14:00:00+00:00,23.400000000000002,28.0
2022-05-22 15:00:00+00:00,23.525,27.9
2022-05-22 16:00:00+00:00,23.975,27.925
2022-05-22 17:00:00+00:00,24.15,27.725
2022-05-22 18:00:00+00:00,24.975,27.85
2022-05-22 19:00:00+00:00,26.124999999999996,28.025000000000002
2022-05-22 20:00:00+00:00,26.35,28.250000000000004
2022-05-22 21:00:00+00:00,26.700000000000003,28.45
2022-05-22 22:00:00+00:00,27.125,28.625
2022-05-22 23:00:00+00:00,27.8,28.725
2022-05-23 00:00:00+00:00,27.65,28.725
2022-05-23 01:00:00+00:00,26.849999999999998,28.675
2022-05-23 02:00:00+00:00,26.15,28.575
2022-05-23 03:00:00+00:00,25.65,28.424999999999997
2022-05-23 04:00:00+00:00,25.65,28.275
2022-05-23 05:00:00+00:00,25.7,28.1
2022-05-23 06:00:00+00:00,25.275,27.975
2022-05-23 07:00:00+00:00,24.674999999999997,27.849999999999998
2022-05-23 08:00:00+00:00,24.3,27.65
2022-05-23 09:00:00+00:00,23.9,27.5
2022-05-23 10:00:00+00:00,22.975,27.3
2022-05-23 11:00:00+00:00,22.624999999999996,27.075000000000003
2022-05-23 12:00:00+00:00,22.5,26.9
2022-05-23 13:00:00+00:00,22.849999999999998,26.875
2022-05-23 14:00:00+00:00,23.299999999999997,26.775000000000002
2022-05-23 15:00:00+00:00,24.625,26.75
2022-05-23 16:00:00+00:00,26.075000000000003,27.275
2022-05-23 17:00:00+00:00,26.6,27.849999999999998
2022-05-23 18:00:00+00:00,27.125,28.125
2022-05-23 19:00:00+00:00,27.275000000000002,28.450000000000003
2022-05-23 20:00:00+00:00,26.95,28.75
2022-05-23 21:00:00+00:00,26.700000000000003,28.950000000000003
2022-05-23 22:00:00+00:00,26.625,29.025
2022-05-23 23:00:00+00:00,26.424999999999997,29.025
2022-05-24 00:00:00+00:00,26.425,28.924999999999997
2022-05-24 01:00:00+00:00,26.224999999999998,28.85
2022-05-24 02:00:00+00:00,26.15,28.799999999999997
2022-05-24 03:00:00+00:00,25.9,28.575
2022-05-24 04:00:00+00:00,26.05,28.425
2022-05-24 05:00:00+00:00,26.05,28.299999999999997
2022-05-24 06:00:00+00:00,26.075,28.25
2022-05-24 07:00:00+00:00,26.200000000000003,28.1
2022-05-24 08:00:00+00:00,26.224999999999998,27.924999999999997
2022-05-24 09:00:00+00:00,25.525,27.7
2022-05-24 10:00:00+00:00,24.6,27.549999999999997
2022-05-24 11:00:00+00:00,24.325,27.424999999999997
2022-05-24 12:00:00+00:00,24.2,27.25
2022-05-24 13:00:00+00:00,24.225,27.2
2022-05-24 14:00:00+00:00,24.175,27.15
2022-05-24 15:00:00+00:00,24.7,26.85
2022-05-24 16:00:00+00:00,25.550000000000004,26.95
2022-05-24 17:00:00+00:00,25.75,27.075000000000003
2022-05-24 18:00:00+00:00,25.65,27.200000000000003
2022-05-24 19:00:00+00:00,25.674999999999997,27.25
2022-05-24 20:00:00+00:00,26.0,27.225
2022-05-24 21:00:00+00:00,26.525,27.3
2022-05-24 22:00:00+00:00,27.35,27.375
2022-05-24 23:00:00+00:00,27.599999999999998,27.675
2022-05-25 00:00:00+00:00,26.575000000000003,27.75
2022-05-25 01:00:00+00:00,25.924999999999997,27.625
2022-05-25 02:00:00+00:00,25.725,27.499999999999996
2022-05-25 03:00:00+00:00,26.275,27.375
2022-05-25 04:00:00+00:00,26.450000000000003,27.275
2022-05-25 05:00:00+00:00,26.3,27.2
2022-05-25 06:00:00+00:00,26.275,27.075000000000003
2022-05-25 07:00:00+00:00,25.200000000000003,27.025
2022-05-25 08:00:00+00:00,19.5,26.675
2022-05-25 09:00:00+00:00,20.175,26.05
2022-05-25 10:00:00+00:00,20.525,25.775
2022-05-25 11:00:00+00:00,20.1,25.624999999999996
2022-05-25 12:00:00+00:00,20.575,25.3
2022-05-25 13:00:00+00:00,22.275000000000002,25.450000000000003
2022-05-25 14:00:00+00:00,20.475,25.324999999999996
2022-05-25 15:00:00+00:00,20.6,25.225
2022-05-25 16:00:00+00:00,21.75,25.175
2022-05-25 17:00:00+00:00,22.849999999999998,25.625
2022-05-25 18:00:00+00:00,24.200000000000003,26.074999999999996
2022-05-25 19:00:00+00:00,25.300000000000004,26.5
2022-05-25 20:00:00+00:00,26.325000000000003,26.875000000000004
2022-05-25 21:00:00+00:00,26.8,27.275
2022-05-25 22:00:00+00:00,27.25,27.750000000000004
2022-05-25 23:00:00+00:00,27.775000000000002,27.925
2022-05-26 00:00:00+00:00,27.950000000000003,27.875
2022-05-26 01:00:00+00:00,27.325,27.85
2022-05-26 02:00:00+00:00,26.45,27.699999999999996
2022-05-26 03:00:00+00:00,25.825,27.574999999999996
2022-05-26 04:00:00+00:00,25.25,27.375
2022-05-26 05:00:00+00:00,25.025,27.174999999999997
2022-05-26 06:00:00+00:00,24.525000000000002,26.95
2022-05-26 07:00:00+00:00,24.2,26.8
2022-05-26 08:00:00+00:00,23.75,26.6
2022-05-26 09:00:00+00:00,23.35,26.475
2022-05-26 10:00:00+00:00,23.275,26.35
2022-05-26 11:00:00+00:00,23.924999999999997,26.25
2022-05-26 12:00:00+00:00,24.35,26.125
2022-05-26 13:00:00+00:00,24.95,26.05
2022-05-26 14:00:00+00:00,25.9,26.0
2022-05-26 15:00:00+00:00,25.975,26.200000000000003
2022-05-26 16:00:00+00:00,26.325,26.475
2022-05-26 17:00:00+00:00,26.675,26.950000000000003
2022-05-26 18:00:00+00:00,27.15,27.7
2022-05-26 19:00:00+00:00,27.5,28.175
2022-05-26 20:00:00+00:00,27.875,28.674999999999997
2022-05-26 21:00:00+00:00,28.15,28.875
2022-05-26 22:00:00+00:00,28.325000000000003,29.174999999999997
2022-05-26 23:00:00+00:00,28.25,29.125
2022-05-27 00:00:00+00:00,28.175,29.225
2022-05-27 01:00:00+00:00,27.375,29.099999999999998
2022-05-27 02:00:00+00:00,26.799999999999997,28.950000000000003
2022-05-27 03:00:00+00:00,26.424999999999997,28.825
2022-05-27 04:00:00+00:00,26.3,28.775
2022-05-27 05:00:00+00:00,26.15,28.625
2022-05-27 06:00:00+00:00,26.1,28.475
2022-05-27 07:00:00+00:00,25.95,28.325
2022-05-27 08:00:00+00:00,25.85,28.1
2022-05-27 09:00:00+00:00,25.724999999999998,27.9
2022-05-27 10:00:00+00:00,25.625,27.65
2022-05-27 11:00:00+00:00,25.575,27.45
2022-05-27 12:00:00+00:00,25.5,27.35
2022-05-27 13:00:00+00:00,25.775000000000002,27.35
2022-05-27 14:00:00+00:00,26.075,27.525
2022-05-27 15:00:00+00:00,26.700000000000003,27.625000000000004
2022-05-27 16:00:00+00:00,27.775,27.900000000000002
2022-05-27 17:00:00+00:00,28.074999999999996,28.299999999999997
2022-05-27 18:00:00+00:00,28.575000000000003,28.650000000000002
2022-05-27 19:00:00+00:00,28.55,29.1
2022-05-27 20:00:00+00:00,29.0,29.65
2022-05-27 21:00:00+00:00,29.799999999999997,29.875
2022-05-27 22:00:00+00:00,29.575000000000003,30.0
2022-05-27 23:00:00+00:00,29.325,30.25
2022-05-28 00:00:00+00:00,28.674999999999997,30.375
2022-05-28 01:00:00+00:00,27.725,30.5
2022-05-28 02:00:00+00:00,27.0,30.175
2022-05-28 03:00:00+00:00,26.775,29.775
2022-05-28 04:00:00+00:00,26.65,29.599999999999998
2022-05-28 05:00:00+00:00,26.499999999999996,29.575
2022-05-28 06:00:00+00:00,26.375,29.5
2022-05-28 07:00:00+00:00,26.375,29.349999999999998
2022-05-28 08:00:00+00:00,26.15,29.225
2022-05-28 09:00:00+00:00,26.025,29.0
2022-05-28 10:00:00+00:00,26.0,28.775
2022-05-28 11:00:00+00:00,25.9,28.65
2022-05-28 12:00:00+00:00,25.975,28.525
2022-05-28 13:00:00+00:00,26.450000000000003,28.35
2022-05-28 14:00:00+00:00,26.85,28.475
2022-05-28 15:00:00+00:00,27.325000000000003,28.674999999999997
2022-05-28 16:00:00+00:00,27.800000000000004,28.925000000000004
2022-05-28 17:00:00+00:00,28.1,29.125
2022-05-28 18:00:00+00:00,28.225,29.45
2022-05-28 19:00:00+00:00,28.35,29.875
2022-05-28 20:00:00+00:00,28.5,30.2
2022-05-28 21:00:00+00:00,28.6,30.424999999999997
2022-05-28 22:00:00+00:00,28.425,30.924999999999997
2022-05-28 23:00:00+00:00,28.2,31.1
2022-05-29 00:00:00+00:00,27.775,30.950000000000003
2022-05-29 01:00:00+00:00,27.400000000000002,30.925
2022-05-29 02:00:00+00:00,26.95,30.675
2022-05-29 03:00:00+00:00,26.75,30.325000000000003
2022-05-29 04:00:00+00:00,26.825000000000003,30.125
2022-05-29 05:00:00+00:00,26.7,29.9
2022-05-29 06:00:00+00:00,26.65,29.575000000000003
2022-05-29 07:00:00+00:00,26.7,29.375
2022-05-29 08:00:00+00:00,26.65,29.15
2022-05-29 09:00:00+00:00,26.724999999999998,28.974999999999998
2022-05-29 10:00:00+00:00,26.65,28.775
2022-05-29 11:00:00+00:00,26.8,28.6
2022-05-29 12:00:00+00:00,26.75,28.424999999999997
2022-05-29 13:00:00+00:00,27.075,28.25
2022-05-29 14:00:00+00:00,27.275,28.124999999999996
2022-05-29 15:00:00+00:00,27.275,28.325
2022-05-29 16:00:00+00:00,27.575,28.85
2022-05-29 17:00:00+00:00,27.85,29.075000000000003
2022-05-29 18:00:00+00:00,27.925,29.4
2022-05-29 19:00:00+00:00,28.099999999999998,29.75
2022-05-29 20:00:00+00:00,28.25,29.950000000000003
2022-05-29 21:00:00+00:00,28.225,30.174999999999997
2022-05-29 22:00:00+00:00,28.275,30.299999999999997
2022-05-29 23:00:00+00:00,28.125,30.175
2022-05-30 00:00:00+00:00,27.875,30.174999999999997
2022-05-30 01:00:00+00:00,27.575000000000003,29.975
2022-05-30 02:00:00+00:00,27.35,29.725
2022-05-30 03:00:00+00:00,27.275000000000002,29.6
2022-05-30 04:00:00+00:00,27.299999999999997,29.375
2022-05-30 05:00:00+00:00,27.25,29.2
2022-05-30 06:00:00+00:00,27.15,29.0
2022-05-30 07:00:00+00:00,27.125,28.699999999999996
2022-05-30 08:00:00+00:00,27.1,28.375
2022-05-30 09:00:00+00:00,27.025000000000002,28.25
2022-05-30 10:00:00+00:00,26.9,28.15
2022-05-30 11:00:00+00:00,26.950000000000003,27.975
2022-05-30 12:00:00+00:00,26.975,27.775
2022-05-30 13:00:00+00:00,27.300000000000004,28.2
2022-05-30 14:00:00+00:00,27.55,28.275
2022-05-30 15:00:00+00:00,27.799999999999997,28.375
2022-05-30 16:00:00+00:00,28.0,28.549999999999997
2022-05-30 17:00:00+00:00,28.175,28.799999999999997
2022-05-30 18:00:00+00:00,28.35,29.05
2022-05-30 19:00:00+00:00,28.475,29.325
2022-05-30 20:00:00+00:00,28.425,29.450000000000003
2022-05-30 21:00:00+00:00,28.4,29.5
2022-05-30 22:00:00+00:00,28.225,29.650000000000002
2022-05-30 23:00:00+00:00,28.275,29.6
2022-05-31 00:00:00+00:00,28.025,29.575000000000003
2022-05-31 01:00:00+00:00,27.875000000000004,29.575
2022-05-31 02:00:00+00:00,27.75,29.450000000000003
2022-05-31 03:00:00+00:00,27.65,29.224999999999998
2022-05-31 04:00:00+00:00,27.6,29.1
2022-05-31 05:00:00+00:00,27.475,29.0
2022-05-31 06:00:00+00:00,27.450000000000003,28.825
2022-05-31 07:00:00+00:00,27.375,28.825000000000003
2022-05-31 08:00:00+00:00,27.325000000000003,28.75
2022-05-31 09:00:00+00:00,27.224999999999998,28.575000000000003
2022-05-31 10:00:00+00:00,27.174999999999997,28.45
2022-05-31 11:00:00+00:00,27.025,28.325
2022-05-31 12:00:00+00:00,26.975,28.225
2022-05-31 13:00:00+00:00,27.275,28.174999999999997
2022-05-31 14:00:00+00:00,27.674999999999997,28.375
2022-05-31 15:00:00+00:00,27.95,28.6
2022-05-31 16:00:00+00:00,28.25,28.7
2022-05-31 17:00:00+00:00,28.375,28.975
2022-05-31 18:00:00+00:00,28.400000000000002,29.25
2022-05-31 19:00:00+00:00,28.599999999999998,29.599999999999998
2022-05-31 20:00:00+00:00,28.775,29.875
2022-05-31 21:00:00+00:00,28.8,30.15
2022-05-31 22:00:00+00:00,28.725,30.25
2022-05-31 23:00:00+00:00,28.725,30.299999999999997
2022-06-01 00:00:00+00:00,28.4,30.275000000000002
2022-06-01 01:00:00+00:00,27.924999999999997,30.225
2022-06-01 02:00:00+00:00,27.825000000000003,30.0
2022-06-01 03:00:00+00:00,27.699999999999996,29.85
2022-06-01 04:00:00+00:00,27.75,29.675
2022-06-01 05:00:00+00:00,27.7,29.549999999999997
2022-06-01 06:00:00+00:00,27.599999999999998,29.475
2022-06-01 07:00:00+00:00,27.525000000000002,29.35
2022-06-01 08:00:00+00:00,27.35,29.25
2022-06-01 09:00:00+00:00,27.325000000000003,29.175
2022-06-01 10:00:00+00:00,27.174999999999997,29.074999999999996
2022-06-01 11:00:00+00:00,27.1,28.875
2022-06-01 12:00:00+00:00,27.15,28.75
2022-06-01 13:00:00+00:00,27.2,27.8
2022-06-01 14:00:00+00:00,27.75,28.775000000000002
2022-06-01 15:00:00+00:00,28.025,28.95
2022-06-01 16:00:00+00:00,28.075,29.325000000000003
2022-06-01 17:00:00+00:00,28.3,29.475
2022-06-01 18:00:00+00:00,28.4,29.674999999999997
2022-06-01 19:00:00+00:00,28.450000000000003,29.975
2022-06-01 20:00:00+00:00,28.525,30.25
2022-06-01 21:00:00+00:00,28.5,30.450000000000003
2022-06-01 22:00:00+00:00,28.574999999999996,30.5
2022-06-01 23:00:00+00:00,28.375,30.549999999999997
2022-06-02 00:00:00+00:00,28.174999999999997,30.650000000000002
2022-06-02 01:00:00+00:00,27.799999999999997,30.525
2022-06-02 02:00:00+00:00,27.650000000000002,30.275
2022-06-02 03:00:00+00:00,27.625,30.075000000000003
2022-06-02 04:00:00+00:00,27.574999999999996,30.0
2022-06-02 05:00:00+00:00,27.424999999999997,29.875
2022-06-02 06:00:00+00:00,27.275,29.725
2022-06-02 07:00:00+00:00,27.049999999999997,29.599999999999998
2022-06-02 08:00:00+00:00,26.975,29.4
2022-06-02 09:00:00+00:00,26.95,29.275
2022-06-02 10:00:00+00:00,26.775,29.15
2022-06-02 11:00:00+00:00,26.175,29.025
2022-06-02 12:00:00+00:00,26.349999999999998,28.875
2022-06-02 13:00:00+00:00,26.950000000000003,28.775
2022-06-02 14:00:00+00:00,27.5,28.775000000000002
2022-06-02 15:00:00+00:00,28.025000000000002,28.9
2022-06-02 16:00:00+00:00,27.875,29.15
2022-06-02 17:00:00+00:00,28.65,29.5
2022-06-02 18:00:00+00:00,28.85,30.0
2022-06-02 19:00:00+00:00,29.174999999999997,30.299999999999997
2022-06-02 20:00:00+00:00,29.674999999999997,30.775
2022-06-02 21:00:00+00:00,29.7,30.8
2022-06-02 22:00:00+00:00,29.375,31.275
2022-06-02 23:00:00+00:00,29.25,31.75
2022-06-03 00:00:00+00:00,28.775000000000002,31.575000000000003
2022-06-03 01:00:00+00:00,28.575,31.575000000000003
2022-06-03 02:00:00+00:00,27.9,31.275
2022-06-03 03:00:00+00:00,27.65,31.075000000000003
2022-06-03 04:00:00+00:00,27.6,30.975
2022-06-03 05:00:00+00:00,27.55,30.75
2022-06-03 06:00:00+00:00,27.275,30.6
2022-06-03 07:00:00+00:00,26.675,30.474999999999998
2022-06-03 08:00:00+00:00,26.450000000000003,30.375
2022-06-03 09:00:00+00:00,25.6,30.275
2022-06-03 10:00:00+00:00,25.65,30.125
2022-06-03 11:00:00+00:00,25.525,30.075000000000003
2022-06-03 12:00:00+00:00,25.200000000000003,29.925
2022-06-03 13:00:00+00:00,25.875,29.725
2022-06-03 14:00:00+00:00,26.75,29.625
2022-06-03 15:00:00+00:00,27.2,29.75
2022-06-03 16:00:00+00:00,28.099999999999998,29.974999999999998
2022-06-03 17:00:00+00:00,28.700000000000003,30.5
2022-06-03 18:00:00+00:00,29.625,30.775000000000002
2022-06-03 19:00:00+00:00,30.025000000000002,31.25
2022-06-03 20:00:00+00:00,29.5,31.75
2022-06-03 21:00:00+00:00,29.675000000000004,32.1
2022-06-03 22:00:00+00:00,29.175000000000004,32.225
2022-06-03 23:00:00+00:00,28.325000000000003,32.075
2022-06-04 00:00:00+00:00,28.05,31.9
2022-06-04 01:00:00+00:00,27.75,31.849999999999998
2022-06-04 02:00:00+00:00,27.575000000000003,31.55
2022-06-04 03:00:00+00:00,27.325,31.424999999999997
2022-06-04 04:00:00+00:00,27.125,31.325
2022-06-04 05:00:00+00:00,27.175,31.050000000000004
2022-06-04 06:00:00+00:00,27.05,30.900000000000002
2022-06-04 07:00:00+00:00,26.875,30.674999999999997
2022-06-04 08:00:00+00:00,26.400000000000002,30.525
2022-06-04 09:00:00+00:00,25.95,30.400000000000002
2022-06-04 10:00:00+00:00,26.05,30.25
2022-06-04 11:00:00+00:00,25.7,30.124999999999996
2022-06-04 12:00:00+00:00,25.55,29.925
2022-06-04 13:00:00+00:00,26.299999999999997,29.7
2022-06-04 14:00:00+00:00,26.875,29.675
2022-06-04 15:00:00+00:00,27.5,29.825000000000003
2022-06-04 16:00:00+00:00,27.8,30.125
2022-06-04 17:00:00+00:00,28.425,30.575
2022-06-04 18:00:00+00:00,28.45,31.025
2022-06-04 19:00:00+00:00,28.499999999999996,31.474999999999998
2022-06-04 20:00:00+00:00,28.9,31.825000000000003
2022-06-04 21:00:00+00:00,28.95,31.875
2022-06-04 22:00:00+00:00,29.025,31.95
2022-06-04 23:00:00+00:00,25.325000000000003,31.825
2022-06-05 00:00:00+00:00,24.825000000000003,31.7
2022-06-05 01:00:00+00:00,25.075000000000003,31.65
2022-06-05 02:00:00+00:00,25.85,31.4
2022-06-05 03:00:00+00:00,26.174999999999997,31.174999999999997
2022-06-05 04:00:00+00:00,27.250000000000004,31.05
2022-06-05 05:00:00+00:00,27.075,30.85
2022-06-05 06:00:00+00:00,27.224999999999998,30.625
2022-06-05 07:00:00+00:00,27.15,30.35
2022-06-05 08:00:00+00:00,27.225,30.175000000000004
2022-06-05 09:00:00+00:00,26.975,29.975
2022-06-05 10:00:00+00:00,27.000000000000004,29.799999999999997
2022-06-05 11:00:00+00:00,26.7,29.575
2022-06-05 12:00:00+00:00,26.825,29.375
2022-06-05 13:00:00+00:00,27.2,29.075000000000003
2022-06-05 14:00:00+00:00,27.4,29.0
2022-06-05 15:00:00+00:00,27.85,29.150000000000002
2022-06-05 16:00:00+00:00,28.124999999999996,29.4
2022-06-05 17:00:00+00:00,28.575,30.0
2022-06-05 18:00:00+00:00,28.75,30.375
2022-06-05 19:00:00+00:00,28.85,30.75
2022-06-05 20:00:00+00:00,28.9,31.400000000000002
2022-06-05 21:00:00+00:00,28.875,31.525
2022-06-05 22:00:00+00:00,28.875,31.65
2022-06-05 23:00:00+00:00,28.624999999999996,31.675
2022-06-06 00:00:00+00:00,28.375,31.575
2022-06-06 01:00:00+00:00,28.15,31.5
2022-06-06 02:00:00+00:00,27.975,31.325000000000003
2022-06-06 03:00:00+00:00,27.875,30.95
2022-06-06 04:00:00+00:00,27.849999999999998,30.725
2022-06-06 05:00:00+00:00,27.775,30.55
2022-06-06 06:00:00+00:00,27.65,30.35
2022-06-06 07:00:00+00:00,27.625,30.075
2022-06-06 08:00:00+00:00,27.650000000000002,30.025000000000002
2022-06-06 09:00:00+00:00,27.55,29.700000000000003
2022-06-06 10:00:00+00:00,27.525,29.525
2022-06-06 11:00:00+00:00,27.575000000000003,29.3
2022-06-06 12:00:00+00:00,27.55,28.924999999999997
2022-06-06 13:00:00+00:00,27.8,28.6
2022-06-06 14:00:00+00:00,28.125,28.725
2022-06-06 15:00:00+00:00,28.224999999999998,28.825
2022-06-06 16:00:00+00:00,28.5,29.1
2022-06-06 17:00:00+00:00,28.675,29.65
2022-06-06 18:00:00+00:00,28.799999999999997,30.05
2022-06-06 19:00:00+00:00,28.975,30.299999999999997
2022-06-06 20:00:00+00:00,28.950000000000003,30.425
2022-06-06 21:00:00+00:00,29.025000000000002,30.699999999999996
2022-06-06 22:00:00+00:00,28.9,30.974999999999998
2022-06-06 23:00:00+00:00,28.674999999999997,30.75
2022-06-07 00:00:00+00:00,28.475,30.675
2022-06-07 01:00:00+00:00,28.225,30.6
2022-06-07 02:00:00+00:00,28.025000000000002,30.5
2022-06-07 03:00:00+00:00,27.9,30.25
2022-06-07 04:00:00+00:00,27.875,30.049999999999997
2022-06-07 05:00:00+00:00,27.8,29.85
2022-06-07 06:00:00+00:00,27.800000000000004,29.775000000000002
2022-06-07 07:00:00+00:00,27.650000000000002,29.575000000000003
2022-06-07 08:00:00+00:00,27.725,29.325000000000003
2022-06-07 09:00:00+00:00,27.7,29.099999999999998
2022-06-07 10:00:00+00:00,27.65,28.9
2022-06-07 11:00:00+00:00,27.625,28.8
2022-06-07 12:00:00+00:00,27.549999999999997,28.549999999999997
2022-06-07 13:00:00+00:00,27.825000000000003,28.45
2022-06-07 14:00:00+00:00,28.0,28.225
2022-06-07 15:00:00+00:00,28.125,28.4
2022-06-07 16:00:00+00:00,28.449999999999996,28.6
2022-06-07 17:00:00+00:00,28.6,29.25
2022-06-07 18:00:00+00:00,28.85,29.5
2022-06-07 19:00:00+00:00,28.925,29.825
2022-06-07 20:00:00+00:00,29.15,30.1
2022-06-07 21:00:00+00:00,29.125,30.275
2022-06-07 22:00:00+00:00,29.175,30.450000000000003
2022-06-07 23:00:00+00:00,29.025,30.525
2022-06-08 00:00:00+00:00,28.825,30.475
2022-06-08 01:00:00+00:00,28.475,30.5
2022-06-08 02:00:00+00:00,28.225,30.425
2022-06-08 03:00:00+00:00,28.1,30.225
2022-06-08 04:00:00+00:00,27.925,30.049999999999997
2022-06-08 05:00:00+00:00,27.825,29.9
2022-06-08 06:00:00+00:00,27.85,29.674999999999997
2022-06-08 07:00:00+00:00,27.75,29.4
2022-06-08 08:00:00+00:00,27.775000000000002,29.175
2022-06-08 09:00:00+00:00,27.700000000000003,28.925000000000004
2022-06-08 10:00:00+00:00,27.775,29.075
2022-06-08 11:00:00+00:00,27.799999999999997,29.0
2022-06-08 12:00:00+00:00,27.750000000000004,28.9
2022-06-08 13:00:00+00:00,27.9,28.775
2022-06-08 14:00:00+00:00,28.174999999999997,28.675000000000004
2022-06-08 15:00:00+00:00,28.475,28.625
2022-06-08 16:00:00+00:00,28.825,28.85
2022-06-08 17:00:00+00:00,29.05,29.375
2022-06-08 18:00:00+00:00,29.375,29.95
2022-06-08 19:00:00+00:00,29.650000000000002,30.475
2022-06-08 20:00:00+00:00,29.825,30.724999999999998
2022-06-08 21:00:00+00:00,29.6,30.924999999999997
2022-06-08 22:00:00+00:00,29.375,31.075
2022-06-08 23:00:00+00:00,29.275,31.099999999999998
2022-06-09 00:00:00+00:00,28.924999999999997,31.05
2022-06-09 01:00:00+00:00,28.675,30.975
2022-06-09 02:00:00+00:00,28.35,30.9
2022-06-09 03:00:00+00:00,28.25,30.7
2022-06-09 04:00:00+00:00,28.150000000000002,30.475
2022-06-09 05:00:00+00:00,27.924999999999997,30.325
2022-06-09 06:00:00+00:00,27.825,30.125
