date,Air Average,Water Average
2021-03-26 16:00:00+00:00,21.525000000000002,21.3
2021-03-26 17:00:00+00:00,21.799999999999997,21.575
2021-03-26 18:00:00+00:00,22.125,21.825000000000003
2021-03-26 19:00:00+00:00,22.775,22.075000000000003
2021-03-26 20:00:00+00:00,21.775000000000002,22.45
2021-03-26 21:00:00+00:00,21.625,22.65
2021-03-26 22:00:00+00:00,21.599999999999998,22.75
2021-03-26 23:00:00+00:00,21.525,22.9
2021-03-27 00:00:00+00:00,20.875,23.0
2021-03-27 01:00:00+00:00,20.55,22.975
2021-03-27 02:00:00+00:00,20.224999999999998,22.825
2021-03-27 03:00:00+00:00,20.225,22.575
2021-03-27 04:00:00+00:00,20.3,22.400000000000002
2021-03-27 05:00:00+00:00,20.5,22.174999999999997
2021-03-27 06:00:00+00:00,21.0,22.125
2021-03-27 07:00:00+00:00,21.15,22.15
2021-03-27 08:00:00+00:00,21.0,22.075
2021-03-27 09:00:00+00:00,20.799999999999997,21.975
2021-03-27 10:00:00+00:00,21.05,22.0
2021-03-27 11:00:00+00:00,21.2,21.925000000000004
2021-03-27 12:00:00+00:00,21.1,21.875
2021-03-27 13:00:00+00:00,21.2,21.766666666666666
2021-03-27 14:00:00+00:00,21.325,21.9
2021-03-27 15:00:00+00:00,21.525000000000002,21.950000000000003
2021-03-27 16:00:00+00:00,22.125,22.0
2021-03-27 17:00:00+00:00,22.7,22.125
2021-03-27 18:00:00+00:00,22.799999999999997,22.375
2021-03-27 19:00:00+00:00,23.025,22.6
2021-03-27 20:00:00+00:00,23.125,22.675
2021-03-27 21:00:00+00:00,23.450000000000003,22.8
2021-03-27 22:00:00+00:00,23.4,23.0
2021-03-27 23:00:00+00:00,23.425,23.200000000000003
2021-03-28 00:00:00+00:00,23.0,23.325
2021-03-28 01:00:00+00:00,22.924999999999997,23.375
2021-03-28 02:00:00+00:00,22.75,23.325
2021-03-28 03:00:00+00:00,22.849999999999998,23.35
2021-03-28 04:00:00+00:00,22.950000000000003,23.375
2021-03-28 05:00:00+00:00,22.75,23.349999999999998
2021-03-28 06:00:00+00:00,22.4,23.325
2021-03-28 07:00:00+00:00,22.175,23.275
2021-03-28 08:00:00+00:00,22.025,23.225
2021-03-28 09:00:00+00:00,21.975,23.1
2021-03-28 10:00:00+00:00,21.975,23.05
2021-03-28 11:00:00+00:00,21.95,22.975
2021-03-28 12:00:00+00:00,18.65,22.85
2021-03-28 13:00:00+00:00,17.65,22.8
2021-03-28 14:00:00+00:00,17.675,22.475
2021-03-28 15:00:00+00:00,18.05,22.1
2021-03-28 16:00:00+00:00,18.3,21.825
2021-03-28 17:00:00+00:00,18.35,21.6
2021-03-28 18:00:00+00:00,17.324999999999996,21.375
2021-03-28 19:00:00+00:00,17.6,21.2
2021-03-28 20:00:00+00:00,18.025,20.950000000000003
2021-03-28 21:00:00+00:00,17.474999999999998,20.675
2021-03-28 22:00:00+00:00,15.925,20.475
2021-03-28 23:00:00+00:00,15.2,20.1
2021-03-29 00:00:00+00:00,15.399999999999999,19.975
2021-03-29 01:00:00+00:00,15.65,19.75
2021-03-29 02:00:00+00:00,15.774999999999999,19.450000000000003
2021-03-29 03:00:00+00:00,15.825,19.25
2021-03-29 04:00:00+00:00,15.775,19.025
2021-03-29 05:00:00+00:00,16.075000000000003,19.025000000000002
2021-03-29 06:00:00+00:00,15.950000000000001,18.799999999999997
2021-03-29 07:00:00+00:00,15.849999999999998,18.775000000000002
2021-03-29 08:00:00+00:00,15.825000000000001,18.700000000000003
2021-03-29 09:00:00+00:00,15.75,18.75
2021-03-29 10:00:00+00:00,15.599999999999998,18.75
2021-03-29 11:00:00+00:00,14.375000000000002,18.6
2021-03-29 12:00:00+00:00,14.65,18.325
2021-03-29 13:00:00+00:00,14.7,18.2
2021-03-29 14:00:00+00:00,15.75,18.05
2021-03-29 15:00:00+00:00,17.15,18.474999999999998
2021-03-29 16:00:00+00:00,18.375,18.725
2021-03-29 17:00:00+00:00,18.9,19.150000000000002
2021-03-29 18:00:00+00:00,19.25,19.525
2021-03-29 19:00:00+00:00,19.125,19.825
2021-03-29 20:00:00+00:00,19.025,20.025
2021-03-29 21:00:00+00:00,18.85,20.1
2021-03-29 22:00:00+00:00,18.875,20.225
2021-03-29 23:00:00+00:00,18.625,20.2
2021-03-30 00:00:00+00:00,18.5,20.175
2021-03-30 01:00:00+00:00,18.4,20.075
2021-03-30 02:00:00+00:00,18.4,20.0
2021-03-30 03:00:00+00:00,18.5,19.95
2021-03-30 04:00:00+00:00,18.7,19.924999999999997
2021-03-30 05:00:00+00:00,18.525,19.9
2021-03-30 06:00:00+00:00,18.575000000000003,19.875
2021-03-30 07:00:00+00:00,19.050000000000004,19.85
2021-03-30 08:00:00+00:00,19.55,19.825
2021-03-30 09:00:00+00:00,19.949999999999996,19.775
2021-03-30 10:00:00+00:00,20.125,19.8
2021-03-30 11:00:00+00:00,20.15,19.8
2021-03-30 12:00:00+00:00,20.175,19.775
2021-03-30 13:00:00+00:00,20.3,19.799999999999997
2021-03-30 14:00:00+00:00,20.75,19.8
2021-03-30 15:00:00+00:00,21.275000000000002,19.875
2021-03-30 16:00:00+00:00,21.85,20.05
2021-03-30 17:00:00+00:00,22.65,20.2
2021-03-30 18:00:00+00:00,22.9,20.525
2021-03-30 19:00:00+00:00,23.150000000000002,20.725
2021-03-30 20:00:00+00:00,23.200000000000003,20.974999999999998
2021-03-30 21:00:00+00:00,23.150000000000002,21.4
2021-03-30 22:00:00+00:00,22.950000000000003,21.725
2021-03-30 23:00:00+00:00,22.799999999999997,22.225
2021-03-31 00:00:00+00:00,22.5,22.275
2021-03-31 01:00:00+00:00,22.125,22.325
2021-03-31 02:00:00+00:00,21.924999999999997,22.275000000000002
2021-03-31 03:00:00+00:00,21.875,22.2
2021-03-31 04:00:00+00:00,21.875000000000004,22.025
2021-03-31 05:00:00+00:00,22.049999999999997,22.025
2021-03-31 06:00:00+00:00,22.025,22.0
2021-03-31 07:00:00+00:00,22.025,21.900000000000002
2021-03-31 08:00:00+00:00,22.025,21.825000000000003
2021-03-31 09:00:00+00:00,21.9,21.724999999999998
2021-03-31 10:00:00+00:00,21.750000000000004,21.75
2021-03-31 11:00:00+00:00,21.7,21.775
2021-03-31 12:00:00+00:00,21.550000000000004,21.8
2021-03-31 13:00:00+00:00,21.375,21.875
2021-03-31 14:00:00+00:00,21.625,21.875
2021-03-31 15:00:00+00:00,22.099999999999998,21.900000000000002
2021-03-31 16:00:00+00:00,22.575,22.025
2021-03-31 17:00:00+00:00,22.95,22.150000000000002
2021-03-31 18:00:00+00:00,23.375,22.275
2021-03-31 19:00:00+00:00,21.375000000000004,22.625
2021-03-31 20:00:00+00:00,19.35,22.924999999999997
2021-03-31 21:00:00+00:00,19.5,23.025
2021-03-31 22:00:00+00:00,19.674999999999997,22.825000000000003
2021-03-31 23:00:00+00:00,20.0,22.6
2021-04-01 00:00:00+00:00,20.674999999999997,22.375
2021-04-01 01:00:00+00:00,20.525,22.174999999999997
2021-04-01 02:00:00+00:00,20.150000000000002,22.025
2021-04-01 03:00:00+00:00,20.025,21.700000000000003
2021-04-01 04:00:00+00:00,19.174999999999997,21.450000000000003
2021-04-01 05:00:00+00:00,18.4,21.2
2021-04-01 06:00:00+00:00,17.9,20.825000000000003
2021-04-01 07:00:00+00:00,17.225,20.5
2021-04-01 08:00:00+00:00,16.5,20.099999999999998
2021-04-01 09:00:00+00:00,16.0,19.725
2021-04-01 10:00:00+00:00,15.525,19.224999999999998
2021-04-01 11:00:00+00:00,14.975,18.675
2021-04-01 12:00:00+00:00,14.825000000000001,18.225
2021-04-01 13:00:00+00:00,14.625,18.25
2021-04-01 14:00:00+00:00,14.725,18.1
2021-04-01 15:00:00+00:00,15.4,18.325
2021-04-01 16:00:00+00:00,16.4,18.700000000000003
2021-04-01 17:00:00+00:00,17.025,18.95
2021-04-01 18:00:00+00:00,17.7,19.225
2021-04-01 19:00:00+00:00,17.6,19.45
2021-04-01 20:00:00+00:00,17.8,19.724999999999998
2021-04-01 21:00:00+00:00,17.625,19.875
2021-04-01 22:00:00+00:00,17.675,20.075
2021-04-01 23:00:00+00:00,17.375,20.225
2021-04-02 00:00:00+00:00,17.1,20.025
2021-04-02 01:00:00+00:00,16.475,19.9
2021-04-02 02:00:00+00:00,16.299999999999997,19.775
2021-04-02 03:00:00+00:00,16.375,19.6
2021-04-02 04:00:00+00:00,16.349999999999998,19.45
2021-04-02 05:00:00+00:00,16.55,19.325000000000003
2021-04-02 06:00:00+00:00,16.424999999999997,19.25
2021-04-02 07:00:00+00:00,15.625,19.049999999999997
2021-04-02 08:00:00+00:00,15.875,18.950000000000003
2021-04-02 09:00:00+00:00,15.65,18.825
2021-04-02 10:00:00+00:00,15.075000000000001,18.799999999999997
2021-04-02 11:00:00+00:00,14.675,18.674999999999997
2021-04-02 12:00:00+00:00,14.65,18.375
2021-04-02 13:00:00+00:00,14.500000000000002,18.200000000000003
2021-04-02 14:00:00+00:00,16.1,18.325
2021-04-02 15:00:00+00:00,17.625,18.299999999999997
2021-04-02 16:00:00+00:00,17.75,18.7
2021-04-02 17:00:00+00:00,17.575,18.9
2021-04-02 18:00:00+00:00,17.474999999999998,19.125
2021-04-02 19:00:00+00:00,17.2,19.4
2021-04-02 20:00:00+00:00,17.05,19.7
2021-04-02 21:00:00+00:00,17.2,19.825000000000003
2021-04-02 22:00:00+00:00,17.05,19.924999999999997
2021-04-02 23:00:00+00:00,17.25,19.875
2021-04-03 00:00:00+00:00,17.25,19.875
2021-04-03 01:00:00+00:00,16.85,19.724999999999998
2021-04-03 02:00:00+00:00,16.75,19.6
2021-04-03 03:00:00+00:00,16.799999999999997,19.5
2021-04-03 04:00:00+00:00,16.75,19.3
2021-04-03 05:00:00+00:00,16.950000000000003,19.225
2021-04-03 06:00:00+00:00,17.375,19.125
2021-04-03 07:00:00+00:00,17.775,19.125
2021-04-03 08:00:00+00:00,17.7,18.924999999999997
2021-04-03 09:00:00+00:00,17.6,18.775
2021-04-03 10:00:00+00:00,17.6,18.7
2021-04-03 11:00:00+00:00,17.974999999999998,18.625
2021-04-03 12:00:00+00:00,18.0,18.5
2021-04-03 13:00:00+00:00,18.125,18.425
2021-04-03 14:00:00+00:00,18.85,18.375
2021-04-03 15:00:00+00:00,19.275,18.549999999999997
2021-04-03 16:00:00+00:00,19.325,18.75
2021-04-03 17:00:00+00:00,19.549999999999997,18.975
2021-04-03 18:00:00+00:00,19.475,19.299999999999997
2021-04-03 19:00:00+00:00,19.625,19.575000000000003
2021-04-03 20:00:00+00:00,19.35,19.775
2021-04-03 21:00:00+00:00,19.2,19.95
2021-04-03 22:00:00+00:00,19.525,20.1
2021-04-03 23:00:00+00:00,19.6,20.3
2021-04-04 00:00:00+00:00,19.325,20.3
2021-04-04 01:00:00+00:00,18.924999999999997,20.275
2021-04-04 02:00:00+00:00,18.625,20.125
2021-04-04 03:00:00+00:00,18.4,20.050000000000004
2021-04-04 04:00:00+00:00,18.325,19.925
2021-04-04 05:00:00+00:00,18.049999999999997,19.875
2021-04-04 06:00:00+00:00,17.950000000000003,19.700000000000003
2021-04-04 07:00:00+00:00,17.924999999999997,19.6
2021-04-04 08:00:00+00:00,17.9,19.475
2021-04-04 09:00:00+00:00,17.675000000000004,19.299999999999997
2021-04-04 10:00:00+00:00,17.3,19.225
2021-04-04 11:00:00+00:00,17.325,19.225
2021-04-04 12:00:00+00:00,17.55,19.275
2021-04-04 13:00:00+00:00,17.725,19.224999999999998
2021-04-04 14:00:00+00:00,18.35,19.150000000000002
2021-04-04 15:00:00+00:00,19.35,19.174999999999997
2021-04-04 16:00:00+00:00,20.075000000000003,19.550000000000004
2021-04-04 17:00:00+00:00,20.575,19.9
2021-04-04 18:00:00+00:00,20.85,20.35
2021-04-04 19:00:00+00:00,21.025,20.95
2021-04-04 20:00:00+00:00,21.075000000000003,21.375
2021-04-04 21:00:00+00:00,21.025,21.75
2021-04-04 22:00:00+00:00,20.875,21.924999999999997
2021-04-04 23:00:00+00:00,20.575,21.975
2021-04-05 00:00:00+00:00,20.45,21.85
2021-04-05 01:00:00+00:00,19.95,21.725
2021-04-05 02:00:00+00:00,19.525,21.525
2021-04-05 03:00:00+00:00,19.55,21.325
2021-04-05 04:00:00+00:00,19.375,21.249999999999996
2021-04-05 05:00:00+00:00,19.275,21.125
2021-04-05 06:00:00+00:00,19.05,21.099999999999998
2021-04-05 07:00:00+00:00,18.975,20.950000000000003
2021-04-05 08:00:00+00:00,18.775,20.875
2021-04-05 09:00:00+00:00,18.75,20.8
2021-04-05 10:00:00+00:00,18.8,20.75
2021-04-05 11:00:00+00:00,18.725,20.8
2021-04-05 12:00:00+00:00,19.025,20.775
2021-04-05 13:00:00+00:00,19.275,20.725
2021-04-05 14:00:00+00:00,20.15,20.700000000000003
2021-04-05 15:00:00+00:00,20.775,20.75
2021-04-05 16:00:00+00:00,21.2,21.0
2021-04-05 17:00:00+00:00,21.25,21.299999999999997
2021-04-05 18:00:00+00:00,21.375,21.45
2021-04-05 19:00:00+00:00,21.85,21.7
2021-04-05 20:00:00+00:00,21.95,22.025
2021-04-05 21:00:00+00:00,21.875,22.300000000000004
2021-04-05 22:00:00+00:00,21.724999999999998,22.425
2021-04-05 23:00:00+00:00,21.55,22.325
2021-04-06 00:00:00+00:00,21.275,22.275
2021-04-06 01:00:00+00:00,21.05,22.150000000000002
2021-04-06 02:00:00+00:00,20.975,22.025000000000002
2021-04-06 03:00:00+00:00,20.950000000000003,21.9
2021-04-06 04:00:00+00:00,20.9,21.875
2021-04-06 05:00:00+00:00,21.0,21.775
2021-04-06 06:00:00+00:00,21.0,21.725
2021-04-06 07:00:00+00:00,21.0,21.725
2021-04-06 08:00:00+00:00,20.875,21.700000000000003
2021-04-06 09:00:00+00:00,20.799999999999997,21.65
2021-04-06 10:00:00+00:00,20.75,21.675
2021-04-06 11:00:00+00:00,20.85,21.6
2021-04-06 12:00:00+00:00,20.775,21.549999999999997
2021-04-06 13:00:00+00:00,20.95,21.425
2021-04-06 14:00:00+00:00,21.6,21.500000000000004
2021-04-06 15:00:00+00:00,22.05,21.6
2021-04-06 16:00:00+00:00,22.55,21.874999999999996
2021-04-06 17:00:00+00:00,22.799999999999997,22.225
2021-04-06 18:00:00+00:00,22.925,22.85
2021-04-06 19:00:00+00:00,23.05,23.25
2021-04-06 20:00:00+00:00,23.075,23.699999999999996
2021-04-06 21:00:00+00:00,23.174999999999997,24.2
2021-04-06 22:00:00+00:00,23.1,24.4
2021-04-06 23:00:00+00:00,22.800000000000004,24.275
2021-04-07 00:00:00+00:00,22.4,24.075
2021-04-07 01:00:00+00:00,22.025,23.65
2021-04-07 02:00:00+00:00,22.0,23.474999999999998
2021-04-07 03:00:00+00:00,22.0,23.25
2021-04-07 04:00:00+00:00,22.125,23.049999999999997
2021-04-07 05:00:00+00:00,22.1,22.9
2021-04-07 06:00:00+00:00,22.125,22.8
2021-04-07 07:00:00+00:00,22.050000000000004,22.65
2021-04-07 08:00:00+00:00,22.1,22.6
2021-04-07 09:00:00+00:00,22.1,22.6
2021-04-07 10:00:00+00:00,22.05,22.625
2021-04-07 11:00:00+00:00,21.974999999999998,22.6
2021-04-07 12:00:00+00:00,21.974999999999998,22.525
2021-04-07 13:00:00+00:00,21.900000000000002,22.45
2021-04-07 14:00:00+00:00,22.275,22.5
2021-04-07 15:00:00+00:00,22.65,22.599999999999998
2021-04-07 16:00:00+00:00,22.95,22.8
2021-04-07 17:00:00+00:00,23.099999999999998,23.075000000000003
2021-04-07 18:00:00+00:00,22.95,23.125
2021-04-07 19:00:00+00:00,23.175,23.4
2021-04-07 20:00:00+00:00,23.225,23.575
2021-04-07 21:00:00+00:00,23.05,23.700000000000003
2021-04-07 22:00:00+00:00,23.075000000000003,23.75
2021-04-07 23:00:00+00:00,23.225,23.900000000000002
2021-04-08 00:00:00+00:00,23.000000000000004,23.95
2021-04-08 01:00:00+00:00,22.575,23.925
2021-04-08 02:00:00+00:00,22.200000000000003,23.7
2021-04-08 03:00:00+00:00,22.175,23.525
2021-04-08 04:00:00+00:00,22.15,23.5
2021-04-08 05:00:00+00:00,22.1,23.475
2021-04-08 06:00:00+00:00,21.900000000000002,23.475
2021-04-08 07:00:00+00:00,21.775,23.424999999999997
2021-04-08 08:00:00+00:00,21.675,23.375
2021-04-08 09:00:00+00:00,21.575,23.374999999999996
2021-04-08 10:00:00+00:00,21.575000000000003,23.325
2021-04-08 11:00:00+00:00,21.5,23.325
2021-04-08 12:00:00+00:00,21.725,23.299999999999997
2021-04-08 13:00:00+00:00,21.75,23.25
2021-04-08 14:00:00+00:00,22.05,23.25
2021-04-08 15:00:00+00:00,22.55,23.3
2021-04-08 16:00:00+00:00,23.15,23.425000000000004
2021-04-08 17:00:00+00:00,23.75,23.85
2021-04-08 18:00:00+00:00,24.150000000000002,24.325
2021-04-08 19:00:00+00:00,24.15,24.9
2021-04-08 20:00:00+00:00,24.450000000000003,25.425
2021-04-08 21:00:00+00:00,24.45,25.674999999999997
2021-04-08 22:00:00+00:00,23.625,25.825000000000003
2021-04-08 23:00:00+00:00,22.625,26.0
2021-04-09 00:00:00+00:00,22.75,26.0
2021-04-09 01:00:00+00:00,22.725,25.799999999999997
2021-04-09 02:00:00+00:00,22.75,25.4
2021-04-09 03:00:00+00:00,22.775,25.225
2021-04-09 04:00:00+00:00,22.725,25.049999999999997
2021-04-09 05:00:00+00:00,22.775,24.85
2021-04-09 06:00:00+00:00,22.725,24.6
2021-04-09 07:00:00+00:00,22.900000000000002,24.400000000000002
2021-04-09 08:00:00+00:00,22.674999999999997,24.225
2021-04-09 09:00:00+00:00,22.775,24.25
2021-04-09 10:00:00+00:00,22.974999999999998,24.075000000000003
2021-04-09 11:00:00+00:00,23.15,24.099999999999998
2021-04-09 12:00:00+00:00,23.025,24.125
2021-04-09 13:00:00+00:00,23.1,24.025000000000002
2021-04-09 14:00:00+00:00,23.324999999999996,24.075
2021-04-09 15:00:00+00:00,23.625,24.074999999999996
2021-04-09 16:00:00+00:00,23.85,24.1
2021-04-09 17:00:00+00:00,24.0,24.225
2021-04-09 18:00:00+00:00,24.175000000000004,24.549999999999997
2021-04-09 19:00:00+00:00,23.95,24.699999999999996
2021-04-09 20:00:00+00:00,24.200000000000003,24.799999999999997
2021-04-09 21:00:00+00:00,24.2,24.925000000000004
2021-04-09 22:00:00+00:00,24.249999999999996,25.275
2021-04-09 23:00:00+00:00,24.25,25.375
2021-04-10 00:00:00+00:00,24.0,25.5
2021-04-10 01:00:00+00:00,23.700000000000003,25.300000000000004
2021-04-10 02:00:00+00:00,23.549999999999997,25.175
2021-04-10 03:00:00+00:00,23.450000000000003,25.049999999999997
2021-04-10 04:00:00+00:00,23.45,24.575
2021-04-10 05:00:00+00:00,23.475,24.4
2021-04-10 06:00:00+00:00,23.424999999999997,24.125
2021-04-10 07:00:00+00:00,23.325,24.05
2021-04-10 08:00:00+00:00,22.95,24.0
2021-04-10 09:00:00+00:00,22.624999999999996,24.0
2021-04-10 10:00:00+00:00,22.7,23.950000000000003
2021-04-10 11:00:00+00:00,22.725,23.9
2021-04-10 12:00:00+00:00,22.775000000000002,23.95
2021-04-10 13:00:00+00:00,22.9,24.0
2021-04-10 14:00:00+00:00,21.95,24.049999999999997
2021-04-10 15:00:00+00:00,19.325,24.025000000000002
2021-04-10 16:00:00+00:00,20.125,24.075000000000003
2021-04-10 17:00:00+00:00,21.55,24.125
2021-04-10 18:00:00+00:00,22.900000000000002,24.349999999999998
2021-04-10 19:00:00+00:00,24.675,24.65
2021-04-10 20:00:00+00:00,25.8,25.049999999999997
2021-04-10 21:00:00+00:00,26.675,25.35
2021-04-10 22:00:00+00:00,27.0,25.150000000000002
2021-04-10 23:00:00+00:00,26.950000000000003,25.2
2021-04-11 00:00:00+00:00,26.3,25.674999999999997
2021-04-11 01:00:00+00:00,24.575,25.275000000000002
2021-04-11 02:00:00+00:00,23.25,24.975
2021-04-11 03:00:00+00:00,22.35,24.8
2021-04-11 04:00:00+00:00,21.875,24.6
2021-04-11 05:00:00+00:00,21.7,24.424999999999997
2021-04-11 06:00:00+00:00,20.775000000000002,24.325
2021-04-11 07:00:00+00:00,19.85,24.049999999999997
2021-04-11 08:00:00+00:00,19.45,23.575
2021-04-11 09:00:00+00:00,19.2,23.125
2021-04-11 10:00:00+00:00,18.4,22.925
2021-04-11 11:00:00+00:00,18.5,22.700000000000003
2021-04-11 12:00:00+00:00,18.275,22.450000000000003
2021-04-11 13:00:00+00:00,18.725,22.200000000000003
2021-04-11 14:00:00+00:00,19.65,22.075000000000003
2021-04-11 15:00:00+00:00,21.45,21.925
2021-04-11 16:00:00+00:00,22.125,22.2
2021-04-11 17:00:00+00:00,22.349999999999998,22.75
2021-04-11 18:00:00+00:00,22.45,23.25
2021-04-11 19:00:00+00:00,22.725,23.75
2021-04-11 20:00:00+00:00,22.675,24.025
2021-04-11 21:00:00+00:00,22.85,24.15
2021-04-11 22:00:00+00:00,22.575000000000003,24.375
2021-04-11 23:00:00+00:00,22.174999999999997,24.424999999999997
2021-04-12 00:00:00+00:00,21.875,24.224999999999998
2021-04-12 01:00:00+00:00,21.3,24.075
2021-04-12 02:00:00+00:00,21.2,23.95
2021-04-12 03:00:00+00:00,21.425,23.900000000000002
2021-04-12 04:00:00+00:00,21.325,23.824999999999996
2021-04-12 05:00:00+00:00,21.4,23.75
2021-04-12 06:00:00+00:00,21.225,23.65
2021-04-12 07:00:00+00:00,21.075,23.575
2021-04-12 08:00:00+00:00,21.0,23.475
2021-04-12 09:00:00+00:00,21.375,23.25
2021-04-12 10:00:00+00:00,21.525000000000002,23.175
2021-04-12 11:00:00+00:00,21.525000000000002,22.999999999999996
2021-04-12 12:00:00+00:00,21.625,22.950000000000003
2021-04-12 13:00:00+00:00,21.725,22.925
2021-04-12 14:00:00+00:00,22.224999999999998,22.950000000000003
2021-04-12 15:00:00+00:00,22.474999999999998,23.0
2021-04-12 16:00:00+00:00,22.975,23.099999999999998
2021-04-12 17:00:00+00:00,23.525,23.35
2021-04-12 18:00:00+00:00,23.7,23.700000000000003
2021-04-12 19:00:00+00:00,23.599999999999998,23.924999999999997
2021-04-12 20:00:00+00:00,23.725,24.125
2021-04-12 21:00:00+00:00,23.549999999999997,24.174999999999997
2021-04-12 22:00:00+00:00,23.299999999999997,24.325
2021-04-12 23:00:00+00:00,23.025,24.325000000000003
2021-04-13 00:00:00+00:00,22.825000000000003,24.250000000000004
2021-04-13 01:00:00+00:00,22.7,24.15
2021-04-13 02:00:00+00:00,22.7,24.075
2021-04-13 03:00:00+00:00,22.775000000000002,24.0
2021-04-13 04:00:00+00:00,22.775000000000002,23.924999999999997
2021-04-13 05:00:00+00:00,22.700000000000003,23.900000000000002
2021-04-13 06:00:00+00:00,22.700000000000003,23.925
2021-04-13 07:00:00+00:00,22.674999999999997,23.825
2021-04-13 08:00:00+00:00,22.675,23.725
2021-04-13 09:00:00+00:00,22.6,23.750000000000004
2021-04-13 10:00:00+00:00,22.549999999999997,23.7
2021-04-13 11:00:00+00:00,22.549999999999997,23.65
2021-04-13 12:00:00+00:00,22.549999999999997,23.6
2021-04-13 13:00:00+00:00,22.6,23.549999999999997
2021-04-13 14:00:00+00:00,22.75,23.5
2021-04-13 15:00:00+00:00,22.925,23.55
2021-04-13 16:00:00+00:00,23.5,23.599999999999998
2021-04-13 17:00:00+00:00,24.174999999999997,23.775
2021-04-13 18:00:00+00:00,24.95,24.0
2021-04-13 19:00:00+00:00,24.200000000000003,24.45
2021-04-13 20:00:00+00:00,24.875,25.075000000000003
2021-04-13 21:00:00+00:00,25.3,25.650000000000002
2021-04-13 22:00:00+00:00,24.85,25.85
2021-04-13 23:00:00+00:00,24.45,26.05
2021-04-14 00:00:00+00:00,24.225,26.025
2021-04-14 01:00:00+00:00,23.825,25.9
2021-04-14 02:00:00+00:00,23.474999999999998,25.775000000000002
2021-04-14 03:00:00+00:00,23.3,25.7
2021-04-14 04:00:00+00:00,23.25,25.65
2021-04-14 05:00:00+00:00,23.349999999999998,25.625
2021-04-14 06:00:00+00:00,23.0,25.525
2021-04-14 07:00:00+00:00,22.6,25.35
2021-04-14 08:00:00+00:00,22.55,25.249999999999996
2021-04-14 09:00:00+00:00,22.675,25.175
2021-04-14 10:00:00+00:00,22.8,25.150000000000002
2021-04-14 11:00:00+00:00,23.0,25.125
2021-04-14 12:00:00+00:00,23.1,25.05
2021-04-14 13:00:00+00:00,23.25,25.0
2021-04-14 14:00:00+00:00,23.7,24.925
2021-04-14 15:00:00+00:00,24.075,24.9
2021-04-14 16:00:00+00:00,24.35,24.950000000000003
2021-04-14 17:00:00+00:00,24.775,24.95
2021-04-14 18:00:00+00:00,24.924999999999997,25.025
2021-04-14 19:00:00+00:00,25.450000000000003,25.1
2021-04-14 20:00:00+00:00,25.75,25.325000000000003
2021-04-14 21:00:00+00:00,26.15,25.55
2021-04-14 22:00:00+00:00,25.9,25.799999999999997
2021-04-14 23:00:00+00:00,25.375,25.975
2021-04-15 00:00:00+00:00,24.95,26.15
2021-04-15 01:00:00+00:00,24.525,26.15
2021-04-15 02:00:00+00:00,24.25,26.075
2021-04-15 03:00:00+00:00,23.974999999999998,26.075
2021-04-15 04:00:00+00:00,23.675,26.099999999999998
2021-04-15 05:00:00+00:00,23.425,26.025
2021-04-15 06:00:00+00:00,23.475,25.925
2021-04-15 07:00:00+00:00,23.325,25.875
2021-04-15 08:00:00+00:00,22.95,25.825
2021-04-15 09:00:00+00:00,23.366666666666664,26.03333333333333
2021-04-15 10:00:00+00:00,22.5,25.6
2021-04-15 11:00:00+00:00,22.225,25.6
2021-04-15 12:00:00+00:00,21.85,25.525
2021-04-15 13:00:00+00:00,21.325,25.425000000000004
2021-04-15 14:00:00+00:00,21.025,25.3
2021-04-15 15:00:00+00:00,21.05,25.225
2021-04-15 16:00:00+00:00,21.225,25.174999999999997
2021-04-15 17:00:00+00:00,21.35,25.049999999999997
2021-04-15 18:00:00+00:00,21.725,25.049999999999997
2021-04-15 19:00:00+00:00,21.4,24.925
2021-04-15 20:00:00+00:00,21.25,24.8
2021-04-15 21:00:00+00:00,21.425,24.700000000000003
2021-04-15 22:00:00+00:00,21.499999999999996,24.6
2021-04-15 23:00:00+00:00,21.725,24.525
2021-04-16 00:00:00+00:00,21.849999999999998,24.4
2021-04-16 01:00:00+00:00,21.875,24.35
2021-04-16 02:00:00+00:00,21.949999999999996,24.249999999999996
2021-04-16 03:00:00+00:00,21.950000000000003,24.099999999999998
2021-04-16 04:00:00+00:00,22.05,24.05
2021-04-16 05:00:00+00:00,21.950000000000003,23.949999999999996
2021-04-16 06:00:00+00:00,21.825000000000003,24.0
2021-04-16 07:00:00+00:00,21.6,23.9
2021-04-16 08:00:00+00:00,21.475,23.825000000000003
2021-04-16 09:00:00+00:00,21.6,23.75
2021-04-16 10:00:00+00:00,21.775,23.775
2021-04-16 11:00:00+00:00,22.025,23.725
2021-04-16 12:00:00+00:00,22.275000000000002,23.75
2021-04-16 13:00:00+00:00,22.475,23.674999999999997
2021-04-16 14:00:00+00:00,22.700000000000003,23.675
2021-04-16 15:00:00+00:00,23.075000000000003,23.674999999999997
2021-04-16 16:00:00+00:00,23.474999999999998,23.775000000000002
2021-04-16 17:00:00+00:00,23.825,23.900000000000002
2021-04-16 18:00:00+00:00,23.950000000000003,24.025000000000002
2021-04-16 19:00:00+00:00,23.924999999999997,24.150000000000002
2021-04-16 20:00:00+00:00,24.425000000000004,24.299999999999997
2021-04-16 21:00:00+00:00,24.75,24.450000000000003
2021-04-16 22:00:00+00:00,24.6,24.575000000000003
2021-04-16 23:00:00+00:00,24.325,24.625
